t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
27.642000000000824,478.6588717189624,594.9015119397914,64.06781492832486,16.608369029110275,24.709157490951547,2.0068429206530207,25.773801769157075,2.93114766618063,-0.16438538602686828,406.8769253019302,50.046052313741875,2.915846013059201,0.031124147235279735,-7.427400751096074e-05,5.435087332106428e-05,-0.0029450270595013693,0.24934788516824985,0.05710921293056802,1.0,0.20132505893707275,0.02047702868759632,0.00010370522795710713,5.617246229267235e-06,-2.4138206342182916e-07,1.1148082218775796e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0310630210603993,-0.014449700040922053,-39.18421364201586,0.0021781080643299925,-9.184185075080445e-06,0.004322710237627751,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.77380176915707,2.9311476661806304,-0.16438538602686578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12594471844934413,0.00027693051636536745,1.2616905164522285,1.0,1.0,1.0,-0.04605231374188179,-0.06796599822878517,-0.06796599822878517,0.08415398694079901,-0.03684185099350543,0.252461960822397,0.24934788516824985,-0.05710921293056802,0.24934788516824985,-0.05710921293056802,0.252461960822397,-0.03684185099350543,0.24934788516824985,-0.05710921293056802,0.0,0.0,0.0,0.0,
27.648000000000824,478.75852201086434,595.0497670259932,64.0798559401551,16.60839488613648,24.709204608322118,2.0068277263666294,25.773854457655297,2.931132287247388,-0.1633768020733117,406.8785888326937,50.045063510292884,2.915865201443746,0.0310507888349247,-6.0826338080598e-05,5.43009549642078e-05,-0.002799852483665369,0.24929318012578344,0.05636690839856704,1.0,0.20132440328598022,0.020476991434693337,0.00010262083378620446,5.572467321496702e-06,-2.476365937320182e-07,1.1310590365307898e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0310461226979415,-0.014274197515413502,-39.184246005549944,0.0021607537110027953,-9.422198048510131e-06,0.004385741305506186,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.773854457655297,2.9311322872473884,-0.16337680207331387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12643893151437136,0.00012620737415548847,1.2866154294286067,1.0,1.0,1.0,-0.04506351029289135,-0.06710159706923778,-0.06710159706923778,0.08413479855625416,-0.03605080823431308,0.2524043956687625,0.24929318012578344,-0.05636690839856704,0.24929318012578344,-0.05636690839856704,0.2524043956687625,-0.03605080823431308,0.24929318012578344,-0.05636690839856704,0.0,0.0,0.0,0.0,
27.654000000000824,478.85817245739537,595.1980223951409,64.09189686072627,16.60842057451357,24.709251805538845,2.0068125082237382,25.773907098543095,2.9311168592492125,-0.16241777464305526,406.88025086365224,50.044125031176044,2.915884343734777,0.03098460432154575,-4.73865579497803e-05,5.4253638061954974e-05,-0.002652654354810139,0.2492384643114893,0.05566016392422653,1.0,0.20132362842559814,0.0204769560444355,0.00010159116936847568,5.5244362372526615e-06,-2.5767861426046964e-07,1.1458387561472172e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0310276008753094,-0.014107594963548688,-39.184255158226016,0.002142138153995214,-9.804321798320743e-06,0.004443068600046026,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.773907098543095,2.9311168592492125,-0.162417774643052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1268192345141516,1.059727270038771e-05,1.310420061397136,1.0,1.0,1.0,-0.044125031176037055,-0.0662846292623754,-0.0662846292623754,0.08411565626522322,-0.03530002494082964,0.25234696879566965,0.2492384643114893,-0.05566016392422653,0.2492384643114893,-0.05566016392422653,0.25234696879566965,-0.03530002494082964,0.2492384643114893,-0.05566016392422653,0.0,0.0,0.0,0.0,
27.660000000000824,478.95782305756427,595.3462780477095,64.10393768992188,16.608446100611708,24.70929908048857,2.0067972642702205,25.773959694309173,2.93110137727164,-0.16150898459376317,406.8819114733727,50.043237544970935,2.915903439440872,0.03092562475366646,-3.395692714974118e-05,5.420412613829762e-05,-0.00250359154889867,0.24918401401746532,0.054989594880225146,1.0,0.2013227790594101,0.020476896439790726,0.00010061124339699745,5.467086820687689e-06,-2.453164239167465e-07,1.159930479321178e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0310129477507375,-0.013948916910644508,-39.18424950437129,0.002119909175210053,-9.333995316745088e-06,0.004497728582641123,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.773959694309173,2.93110137727164,-0.16150898459376253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.127104093120026,-8.608299054436414e-05,1.3330250378212072,1.0,1.0,1.0,-0.04323754497093546,-0.06551566073041483,-0.06551566073041483,0.08409656055912818,-0.03459003597674837,0.2522896816773845,0.24918401401746532,-0.054989594880225146,0.24918401401746532,-0.054989594880225146,0.2522896816773845,-0.03459003597674837,0.24918401401746532,-0.054989594880225146,0.0,0.0,0.0,0.0,
27.666000000000825,479.05747381041095,595.4945339841544,64.11597842764834,16.608471468620746,24.70934642876646,2.006782014936306,25.774012244290663,2.931085886047154,-0.16065106645412533,406.8835706409176,50.0424016740896,2.915922487962853,0.03087387553971086,-2.0554034545925616e-05,5.413818530060622e-05,-0.0023527793351647754,0.24913064658321932,0.054355609455008606,1.0,0.20132210850715637,0.020476870362758637,9.969236270990223e-05,5.402699154868781e-06,-2.9589141349823545e-07,1.1730583094634886e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.030993519734435,-0.01380030932663424,-39.18427866517049,0.0020949508556397886,-1.1258358840897404e-05,0.004548651403088511,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774012244290663,2.9310858860471534,-0.16065106645412627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1272809138115454,-0.00019480411567797358,1.3544501417895343,1.0,1.0,1.0,-0.0424016740896036,-0.06479521481139375,-0.06479521481139375,0.08407751203714708,-0.033921339271682886,0.25223253611144125,0.24913064658321932,-0.054355609455008606,0.24913064658321932,-0.054355609455008606,0.25223253611144125,-0.033921339271682886,0.24913064658321932,-0.054355609455008606,0.0,0.0,0.0,0.0,
27.672000000000825,479.15712471499455,595.6427902048963,64.12801907373105,16.608496681670463,24.7093938450734,2.0067667171085084,25.774064746441073,2.931070272902146,-0.1598446123583438,406.8852283016637,50.0416179985267,2.9159414725668427,0.03082937310895502,-7.1926947126423915e-06,5.4013002327206346e-05,-0.002200346486195866,0.2490808652272928,0.05375861222920951,1.0,0.20132125914096832,0.020476808895468712,9.882400627247989e-05,5.348328204362033e-06,-2.3329141766036663e-07,1.1850447879046127e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0309790453284697,-0.013659739481512357,-39.184272701231905,0.0020738764225682613,-8.876530629441114e-06,0.004595148897777745,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.77406474644107,2.9310702729021463,-0.1598446123583437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12734301041880833,-0.00039492516063275023,1.3746854102674144,1.0,1.0,1.0,-0.04161799852670356,-0.06412377193031787,-0.06412377193031787,0.08405852743315734,-0.03329439882136285,0.252175582299472,0.2490808652272928,-0.05375861222920951,0.2490808652272928,-0.05375861222920951,0.252175582299472,-0.03329439882136285,0.2490808652272928,-0.05375861222920951,0.0,0.0,0.0,0.0,
27.678000000000825,479.256775770407,595.7910467103438,64.14005962807903,16.608521746592565,24.70944132855016,2.006751435280045,25.774117204522792,2.931054697923643,-0.15909016940052675,406.88688457439264,50.04088705325265,2.915960410070634,0.030792130017163334,6.113421247431296e-06,5.401992625368597e-05,-0.00204643058699776,0.24902365600415383,0.053198995794832914,1.0,0.20132054388523102,0.02047678654372692,9.801406122278422e-05,5.271784068573982e-06,-2.6698193026840276e-07,1.1960312499744856e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0309583059193415,-0.01352868641046857,-39.18429295863406,0.0020442038654078674,-1.0158465974193831e-05,0.004637769059854155,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774117204522792,2.9310546979236425,-0.15909016940052523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12728721787584293,-0.00030271640300816733,1.3937060423476813,1.0,1.0,1.0,-0.04088705325264641,-0.06350177261928047,-0.06350177261928047,0.084039589929366,-0.03270964260211713,0.252118769788098,0.24902365600415383,-0.053198995794832914,0.24902365600415383,-0.053198995794832914,0.252118769788098,-0.03270964260211713,0.24902365600415383,-0.053198995794832914,0.0,0.0,0.0,0.0,
27.684000000000825,479.35642697576395,595.9393035008717,64.15210009060688,16.608546665154115,24.709488870138497,2.0067361053835002,25.774169612731104,2.9310390182796007,-0.15838824064413404,406.88853927582176,50.04020932546699,2.91597930016939,0.030762150176879242,1.9365140553403885e-05,5.387654592470189e-05,-0.0018911591286845707,0.24897520079560218,0.05267722829311907,1.0,0.2013198584318161,0.02047674184024334,9.726280404720455e-05,5.204080042560128e-06,-3.008044674927336e-07,1.206032111544457e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0309420728651526,-0.013407216544598477,-39.18431860870136,0.0020179589420325343,-1.1445435170879854e-05,0.004676567739093142,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.7741696127311,2.931039018279602,-0.15838824064413534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1271386938848164,-0.0005160093796060294,1.4115114752177198,1.0,1.0,1.0,-0.04020932546700351,-0.06292961055048205,-0.06292961055048205,0.08402069983061011,-0.03216746037360281,0.25206209949183034,0.24897520079560218,-0.05267722829311907,0.24897520079560218,-0.05267722829311907,0.25206209949183034,-0.03216746037360281,0.24897520079560218,-0.05267722829311907,0.0,0.0,0.0,0.0,
27.690000000000826,479.4560783302031,596.0875605768175,64.16414046113525,16.608571442732956,24.709536466392755,2.006720770266711,25.77422197190797,2.9310232954706033,-0.15773928410237303,406.89019243252494,50.03958525924118,2.9159981092116847,0.03073943574813193,3.254424414567938e-05,5.3745450513408644e-05,-0.0017346690307585397,0.24892628488249843,0.05219359597468958,1.0,0.20131894946098328,0.020476712037920952,9.657022019382566e-05,5.123216936798082e-06,-2.343378733802355e-07,1.2147766918437502e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0309206642080153,-0.013295284540044671,-39.184300975317285,0.0019866111491988374,-8.916456119724756e-06,0.004710495279772276,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.77422197190797,2.931023295470604,-0.1577392841023707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12688118889462274,-0.0006631812963726457,1.4280832517325273,1.0,1.0,1.0,-0.039585259241164295,-0.06240764314106337,-0.06240764314106337,0.08400189078831533,-0.031668207392931434,0.252005672364946,0.24892628488249843,-0.05219359597468958,0.24892628488249843,-0.05219359597468958,0.252005672364946,-0.031668207392931434,0.24892628488249843,-0.05219359597468958,0.0,0.0,0.0,0.0,
27.696000000000826,479.5557298328949,596.2358179384971,64.17618073965514,16.60859608475742,24.709584113215005,2.006705430153971,25.774274282417935,2.9310075409354353,-0.15714370921017218,406.8918440560027,50.03901524848845,2.9160168482520192,0.030723978469332013,4.563541809260668e-05,5.3614401511758e-05,-0.0015771031879710674,0.24887757631619875,0.05174837646657665,1.0,0.20131826400756836,0.02047667105972767,9.593369031790644e-05,5.0469405214714906e-06,-2.68455241983743e-07,1.2227480516678168e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0309035708428826,-0.013192394776149752,-39.18432636043422,0.001957041665648241,-1.0214648904015339e-05,0.004741424777097293,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774274282417935,2.9310075409354353,-0.15714370921017518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12650725165005,-0.0007808301938976251,1.4433951942908219,1.0,1.0,1.0,-0.039015248488453835,-0.06193617726009508,-0.06193617726009508,0.08398315174798077,-0.03121219879076307,0.2519494552439423,0.24887757631619875,-0.05174837646657665,0.24887757631619875,-0.05174837646657665,0.2519494552439423,-0.03121219879076307,0.24887757631619875,-0.05174837646657665,0.0,0.0,0.0,0.0,
27.702000000000826,479.6553814830435,596.3840755862046,64.18822092602893,16.608620596986235,24.709631807001323,2.006690055657649,25.774326545208478,2.9309916868905073,-0.15660188086190568,406.893494176161,50.03849964238288,2.916035514949416,0.030715764169788457,5.86263456659661e-05,5.3514275480878204e-05,-0.0014185919717303892,0.24882731302299746,0.05134182544373614,1.0,0.20131751894950867,0.020476639394760132,9.535874414723366e-05,4.9659615209587165e-06,-3.0703717535507457e-07,1.2294785483879159e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.03088396977409,-0.013099588107688982,-39.1843401470192,0.001925648415752514,-1.1682728347933393e-05,0.004767542819074882,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774326545208478,2.9309916868905077,-0.1566018808619057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12601664538382742,-0.0008158907880783796,1.4574502786352046,1.0,1.0,1.0,-0.038499642382873844,-0.06151547807608754,-0.06151547807608754,0.08396448505058407,-0.030799713906299077,0.2518934551517522,0.24882731302299746,-0.05134182544373614,0.24882731302299746,-0.05134182544373614,0.2518934551517522,-0.030799713906299077,0.24882731302299746,-0.05134182544373614,0.0,0.0,0.0,0.0,
27.708000000000826,479.75503327988145,596.532333520203,64.20026102007267,16.6086449831616,24.709679541680178,2.006674653508551,25.774378758050112,2.93097574561429,-0.15611411674781883,406.89514272259777,50.03803874262035,2.9160541067273966,0.030714774565306618,7.152290820088881e-05,5.33460463425447e-05,-0.0012592690868583264,0.248781176508673,0.05097432512500202,1.0,0.20131677389144897,0.020476602141857148,9.483956091571599e-05,4.8775214466355055e-06,-2.8811166418064185e-07,1.2352638622198524e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.03086534959091,-0.013015734710813957,-39.18435372220847,0.001891361715258705,-1.0962659293005273e-05,0.004789995908386675,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.77437875805011,2.9309757456142904,-0.1561141167478191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12544393642298227,-0.0009740066177171245,1.4702445190087607,1.0,1.0,1.0,-0.038038742620358335,-0.06114576866159328,-0.06114576866159328,0.08394589327260338,-0.03043099409628667,0.25183767981781013,0.248781176508673,-0.05097432512500202,0.248781176508673,-0.05097432512500202,0.25183767981781013,-0.03043099409628667,0.248781176508673,-0.05097432512500202,0.0,0.0,0.0,0.0,
27.714000000000826,479.8546852226707,596.6805917407268,64.21230102170348,16.60866924920084,24.709727313521576,2.006659254994869,25.774430921911836,2.930959777865916,-0.1556806904027487,406.8967897258981,50.037632806182614,2.9160726148966485,0.030720986651093515,8.430349500310705e-05,5.3191043587485746e-05,-0.0010992658875698153,0.24873453300459522,0.05064598636543908,1.0,0.2013159841299057,0.02047657606482506,9.438091365154833e-05,4.783940366833793e-06,-3.2910701148568877e-07,1.239940689499657e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0308440604758067,-0.01294174072483398,-39.18435860117673,0.0018550811885620798,-1.2522584435754486e-05,0.004808150753655545,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774430921911836,2.9309597778659167,-0.15568069040274787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1247642719206427,-0.0010752387500996257,1.4817792161344188,1.0,1.0,1.0,-0.03763280618261433,-0.06082723159718498,-0.06082723159718498,0.08392738510335152,-0.030106244946091466,0.25178215531005455,0.24873453300459522,-0.05064598636543908,0.24873453300459522,-0.05064598636543908,0.25178215531005455,-0.030106244946091466,0.24873453300459522,-0.05064598636543908,0.0,0.0,0.0,0.0,
27.720000000000827,479.9543373107003,596.8288502479794,64.22434093088752,16.608693399060844,24.709775116595765,2.0066438343478703,25.77448303480246,2.9309437215293417,-0.1553018279589356,406.89843512318345,50.03728204238736,2.916091034731248,0.030734370045142272,9.696732943549208e-05,5.301785717879318e-05,-0.0009387242349963983,0.2486891963510842,0.050357074708950546,1.0,0.2013152837753296,0.020476535086631775,9.398304973728955e-05,4.691966493933083e-06,-3.212388979194754e-07,1.2436854770322896e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0308264394608817,-0.012877663671053915,-39.18438048538013,0.001819423594302287,-1.2223250644610052e-05,0.004822691516935447,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.77448303480246,2.9309437215293417,-0.15530182795893502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12399755971745124,-0.001190952676316763,1.492035343857947,1.0,1.0,1.0,-0.03728204238734634,-0.06056000395501934,-0.06056000395501934,0.08390896526875213,-0.02982563390987707,0.2517268958062564,0.2486891963510842,-0.050357074708950546,0.2486891963510842,-0.050357074708950546,0.2517268958062564,-0.02982563390987707,0.2486891963510842,-0.050357074708950546,0.0,0.0,0.0,0.0,
27.726000000000827,480.05398954329513,596.9771090421394,64.23638074751004,16.608717439572132,24.709822947574274,2.0066284062476414,25.774535098582138,2.930927607322194,-0.15497771040599634,406.9000789731761,50.03698661413644,2.916109364415175,0.030754891151199726,0.00010949610011754828,5.283485577396645e-05,-0.0007777794323192944,0.24864469250744436,0.050107665207032366,1.0,0.20131443440914154,0.02047652018547058,9.363912977278233e-05,4.5843167211611915e-06,-2.907844216144114e-07,1.2462180488282398e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0308022129004915,-0.012822143435746614,-39.18437362198837,0.001777686970592249,-1.106449203781242e-05,0.004832531700291658,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774535098582138,2.930927607322194,-0.1549777104059969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12312623719292977,-0.0013022690791046352,1.5010102060184871,1.0,1.0,1.0,-0.03698661413642412,-0.06034418246033903,-0.06034418246033903,0.08389063558482501,-0.0295892913091393,0.25167190675447504,0.24864469250744436,-0.050107665207032366,0.24864469250744436,-0.050107665207032366,0.25167190675447504,-0.0295892913091393,0.24864469250744436,-0.050107665207032366,0.0,0.0,0.0,0.0,
27.732000000000827,480.1536419198103,597.1253681233566,64.24842047157034,16.608741374784337,24.709870800337804,2.0066129738142156,25.77458711118191,2.930911446557666,-0.1547084694463609,406.9017212105416,50.03674663520984,2.916127608437401,0.030782505539257855,0.00012187243039864232,5.2686194534524255e-05,-0.0006165737858733506,0.24859847810236407,0.049897808864616956,1.0,0.20131361484527588,0.020476492245793343,9.336019866168499e-05,4.4861721183646886e-06,-3.1703026413934685e-07,1.24784355514612e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.030780730168214,-0.012777342420296451,-39.18437224160946,0.0017396358922486949,-1.2063208101513448e-05,0.004838854549420871,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.77458711118191,2.930911446557666,-0.15470846944636438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12213803945323208,-0.0013257373165244228,1.5086882706491465,1.0,1.0,1.0,-0.036746635209851775,-0.060179813707139276,-0.060179813707139276,0.08387239156259918,-0.02939730816788142,0.25161717468779754,0.24859847810236407,-0.049897808864616956,0.24859847810236407,-0.049897808864616956,0.25161717468779754,-0.02939730816788142,0.24859847810236407,-0.049897808864616956,0.0,0.0,0.0,0.0,
27.738000000000827,480.25329443963557,597.2736274917523,64.2604601030258,16.608765211627777,24.709918671988504,2.0065975329470147,25.774639074850676,2.930895225660856,-0.1544941906095971,406.9033619062768,50.03656217273875,2.9161457624449167,0.03081716525198764,0.0001340983764534741,5.2477814333384686e-05,-0.0004552441766214827,0.2485559553858757,0.049727684805301584,1.0,0.2013128399848938,0.02047645499289036,9.313916962128133e-05,4.376622381104399e-06,-3.083208578787785e-07,1.2481975452442457e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0307614120624082,-0.01274188211498662,-39.18437927301786,0.0016971618297143493,-1.1731856823577888e-05,0.004840246759413425,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774639074850672,2.9308952256608563,-0.154494190609596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12106026854580171,-0.0014585667218656817,1.5150674738735423,1.0,1.0,1.0,-0.03656217273874063,-0.060066903442980144,-0.060066903442980144,0.08385423755508326,-0.029249738190992504,0.25156271266524977,0.2485559553858757,-0.049727684805301584,0.2485559553858757,-0.049727684805301584,0.25156271266524977,-0.029249738190992504,0.2485559553858757,-0.049727684805301584,0.0,0.0,0.0,0.0,
27.744000000000828,480.3529471021891,597.4218871474168,64.27249964177018,16.608788953012777,24.709966554721966,2.006582075217728,25.774690985493738,2.9308789058969613,-0.15433491167117688,406.9050009310865,50.036433245567686,2.9161638065427935,0.03085881598770585,0.00014616305915620865,5.2218120993572895e-05,-0.0002939198087695406,0.2485167024245843,0.049597316206190616,1.0,0.20131203532218933,0.020476432641148568,9.297812357544899e-05,4.265246830827784e-06,-3.2818709750769395e-07,1.247657361621276e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.030738804480004,-0.012716150031428381,-39.18438051554385,0.0016539794031828364,-1.2487833534030998e-05,0.004838171529572497,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.774690985493738,2.9308789058969613,-0.15433491167117852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11989006150434722,-0.0016628311221216375,1.5201608261165762,1.0,1.0,1.0,-0.036433245567678796,-0.060005412441848885,-0.060005412441848885,0.0838361934572065,-0.02914659645414304,0.2515085803716195,0.2485167024245843,-0.049597316206190616,0.2485167024245843,-0.049597316206190616,0.2515085803716195,-0.02914659645414304,0.2485167024245843,-0.049597316206190616,0.0,0.0,0.0,0.0,
