t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
24.318000000000698,425.98536170548283,507.86627062071733,57.365887241248416,16.598152300843513,24.688215004029843,2.018017024298245,25.751209572757297,2.938748244270071,-0.2901084348568136,406.1639366067911,50.161657247873116,2.8982513573321285,0.08030046679488512,0.000929829909083265,6.0999572143803116e-05,0.004405220715802858,0.2692894528114612,0.14186668402940164,1.0,0.20170453190803528,0.0204900392639637,0.00024540649610571563,-5.631911926544622e-06,-3.0475415264218687e-07,-1.463636211409128e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.04076909111532,-0.037562461135611236,-39.189283507923676,-0.00217996798132882,-1.1575068296688678e-05,-0.005665358618530304,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.751209572757297,2.938748244270071,-0.29010843485681315,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.07337773990964067,-0.00188604544403715,-1.6445775151969224,1.0,1.0,1.0,-0.16165724787310864,-0.20962626509337204,-0.1837611054336747,0.10174864266787154,-0.10346063863878956,0.28845740196341585,0.2692894528114612,-0.14186668402940164,0.2692894528114612,-0.14186668402940164,0.28845740196341585,-0.10346063863878956,0.2692894528114612,-0.14186668402940164,0.0,0.0,0.0,0.0,
24.324000000000698,426.08495072271705,508.0144001563377,57.37799527255469,16.598186794783558,24.688296836620516,2.017993424448702,25.75129435513353,2.938718434500835,-0.29151338241609376,406.1666110908984,50.163140942399146,2.898270195892222,0.08069277638418847,0.0009173686753835203,6.0901877812778675e-05,0.004214857995102433,0.2692442725079216,0.14299218403306627,1.0,0.20170286297798157,0.020490046714544297,0.00024684297386556864,-5.886446869615516e-06,-2.53982956798116e-07,-1.4861476170840914e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0407152134659996,-0.0377924160661528,-39.189218024081114,-0.0022785069021076386,-9.646757571393186e-06,-0.005752532347749022,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.75129435513353,2.938718434500835,-0.29151338241609503,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.0825013952117649,-0.0016954187835648757,-1.6792280279162706,1.0,1.0,1.0,-0.16314094239913857,-0.2112055303034993,-0.18510297951963717,0.10172980410777788,-0.1044102031354487,0.28840399464555033,0.2692442725079216,-0.14299218403306627,0.2692442725079216,-0.14299218403306627,0.28840399464555033,-0.1044102031354487,0.2692442725079216,-0.14299218403306627,0.0,0.0,0.0,0.0,
24.330000000000698,426.1845399465825,508.16253018286204,57.390103162554894,16.598221175411293,24.688378640900893,2.0179699194619203,25.751379042943693,2.9386887700339543,-0.2928525583266684,406.1692826006828,50.16455861876064,2.8982890822335725,0.08107731986190979,0.0009040116583304178,6.077117773476988e-05,0.00402166180331543,0.26920075127486337,0.14407541885550795,1.0,0.2017012983560562,0.02049006161570549,0.00024820916587486863,-6.1367514821568606e-06,-2.8437841392786247e-07,-1.5075488540536776e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.040661155688662,-0.038011019492471744,-39.18917248960805,-0.0023754096294970315,-1.0801306104115576e-05,-0.005835409948192498,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.751379042943693,2.9386887700339543,-0.29285255832666696,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.09151113963697997,-0.0016059537885830576,-1.7123599692461944,1.0,1.0,1.0,-0.16455861876062272,-0.212724214870408,-0.18639483586870836,0.10171091776642749,-0.10531751600679856,0.288350451867822,0.26920075127486337,-0.14407541885550795,0.26920075127486337,-0.14407541885550795,0.288350451867822,-0.10531751600679856,0.26920075127486337,-0.14407541885550795,0.0,0.0,0.0,0.0,
24.3360000000007,426.28412937637444,508.3106607001414,57.40221091175893,16.598255434662544,24.68846042426876,2.0179464975161787,25.751463636637723,2.9386592172601125,-0.2941250121085943,406.1719511503084,50.16590933263495,2.8983080141232778,0.08145374333541709,0.0008897758483495349,6.06835817734462e-05,0.003825813640312971,0.26915477416299877,0.14511560209126606,1.0,0.20169967412948608,0.020490072791576386,0.0002494924992788583,-6.391791027841093e-06,-2.7110179595268494e-07,-1.5272988541952976e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.040607443653542,-0.03821587315730136,-39.18911511214084,-0.002474146420166459,-1.0297099142533196e-05,-0.00591189695685022,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.751463636637723,2.9386592172601125,-0.29412501210859415,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.1003973060380772,-0.0014520589937410445,-1.7439304142446586,1.0,1.0,1.0,-0.16590933263495344,-0.21418120944337987,-0.18763571622178732,0.10169198587672224,-0.10618197288637023,0.28829677996050757,0.26915477416299877,-0.14511560209126606,0.26915477416299877,-0.14511560209126606,0.28829677996050757,-0.10618197288637023,0.26915477416299877,-0.14511560209126606,0.0,0.0,0.0,0.0,
24.3420000000007,426.3837190113331,508.4587917080636,57.41431852067934,16.598289561579673,24.68854219066127,2.017923156885825,25.751548132161812,2.938629771802838,-0.29532985433668707,406.17461661186604,50.16719220115338,2.8983269959635307,0.08182170069236394,0.0008746659548714632,6.053977458092978e-05,0.0036274854598717047,0.2691117067595322,0.1461118883422463,1.0,0.20169806480407715,0.02049006534099579,0.00025070057017728686,-6.629409709999865e-06,-2.713813571769527e-07,-1.545831858646317e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0405576895331023,-0.038408496206094545,-39.18906013219048,-0.0025661411437980348,-1.0307785194470974e-05,-0.005983674123930685,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.751548132161812,2.938629771802838,-0.29532985433668507,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.10917561566998704,-0.0014362987014867059,-1.7739232546555141,1.0,1.0,1.0,-0.16719220115336952,-0.21557546161505955,-0.18882470943052046,0.10167300403646928,-0.10700300873815652,0.2882429664433905,0.2691117067595322,-0.1461118883422463,0.2691117067595322,-0.1461118883422463,0.2882429664433905,-0.10700300873815652,0.2691117067595322,-0.1461118883422463,0.0,0.0,0.0,0.0,
24.3480000000007,426.48330885065457,508.6069232065609,57.42642598989619,16.598323552368548,24.68862395082843,2.0178999297323568,25.75163253531185,2.9386005089898477,-0.2964662560679918,406.17727916816074,50.16840639993735,2.898346036352745,0.08218085184385923,0.0008586820634486471,6.05134081517973e-05,0.003426850502208698,0.26906212372622723,0.14706342385054177,1.0,0.20169652998447418,0.020490076516866684,0.0002518331166356802,-6.861745117609934e-06,-2.7074572536574307e-07,-1.5632152472323916e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0405053376730233,-0.03858883250486674,-39.189019460596725,-0.002656091968992052,-1.0283709620308462e-05,-0.0060510021762890985,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.75163253531185,2.9386005089898477,-0.29646625606799254,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.11786747649341367,-0.001199395131526764,-1.8023231469536187,1.0,1.0,1.0,-0.1684063999373393,-0.21690597179373067,-0.18996094780375639,0.1016539636472551,-0.10778009595989717,0.28818898693996825,0.26906212372622723,-0.14706342385054177,0.26906212372622723,-0.14706342385054177,0.28818898693996825,-0.10778009595989717,0.26906212372622723,-0.14706342385054177,0.0,0.0,0.0,0.0,
24.3540000000007,426.5828988934958,508.7550551956111,57.43853331991856,16.598357399478903,24.688705711188803,2.0178767588024935,25.751716846088925,2.938571311009033,-0.29753344855102437,406.17993881919836,50.1695511650663,2.898365149547565,0.0825308638254289,0.0008418668636573775,6.0411815793997285e-05,0.003224083167960148,0.26901641871241383,0.14796975432116413,1.0,0.2016948163509369,0.02049006161570549,0.00025288251345045865,-7.089370737155433e-06,-2.3850781442212215e-07,-1.5789167050416527e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.040456444643035,-0.038755463763784734,-39.18894368585142,-0.002744220844187042,-9.059279377232912e-06,-0.006111820489936705,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.751716846088925,2.9385713110090323,-0.2975334485510247,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.12640864718503134,-0.0011535432163122042,-1.829115600081575,1.0,1.0,1.0,-0.1695511650663093,-0.21817179587847635,-0.19104360946786686,0.10163485045243492,-0.10851274564243797,0.28813480103265304,0.26901641871241383,-0.14796975432116413,0.26901641871241383,-0.14796975432116413,0.28813480103265304,-0.10851274564243797,0.26901641871241383,-0.14796975432116413,0.0,0.0,0.0,0.0,
24.3600000000007,426.68248913897054,508.90318767523496,57.450640511197555,16.598391093773547,24.688787477146956,2.017853679131291,25.751801062760226,2.938542253490965,-0.2985307232739263,406.182595510287,50.17062579496676,2.898384337736557,0.08287141507623917,0.0008242193531723197,6.040706256020072e-05,0.0030193704683482894,0.2689652694765129,0.14883007429136125,1.0,0.2016933709383011,0.020490069066286087,0.0002538540284149349,-7.3122728753259275e-06,-2.905434188605304e-07,-1.5933995517584273e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0404061341413797,-0.038909408410296664,-39.188919693156606,-0.002830522430727125,-1.1035828007792205e-05,-0.006167922408341121,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.751801062760226,2.938542253490965,-0.298530723273926,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.13483118007158115,-0.0009319125809025059,-1.8542649367482233,1.0,1.0,1.0,-0.17062579496675312,-0.2193720510496417,-0.1920719238549612,0.10161566226344299,-0.10920050877872202,0.2880804025168609,0.2689652694765129,-0.14883007429136125,0.2689652694765129,-0.14883007429136125,0.2880804025168609,-0.10920050877872202,0.2689652694765129,-0.14883007429136125,0.0,0.0,0.0,0.0,
24.3660000000007,426.7820795861449,509.0513206454887,57.46274756423876,16.598424630276323,24.688869256794224,2.0178306853780184,25.7518851883011,2.9385133293249215,-0.299457434364925,406.185249335258,50.17162964781426,2.8984036100425055,0.08320219286357239,0.0008057688562079919,6.035424587881217e-05,0.0028128750297492025,0.2689164972568743,0.14964390246183368,1.0,0.20169176161289215,0.02049006161570549,0.00025474262656643987,-7.522095239180735e-06,-2.818243552613388e-07,-1.606383774203183e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0403573209629737,-0.03904972911154933,-39.188863594417015,-0.0029117620161284254,-1.0704718233748923e-05,-0.006218223923417495,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.7518851883011,2.9385133293249215,-0.2994574343649254,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.14310279758976216,-0.0008464024957703715,-1.8777891867462622,1.0,1.0,1.0,-0.17162964781425671,-0.22050591111497778,-0.1930451674646967,0.10159638995749454,-0.10984297460112431,0.28802576552949705,0.2689164972568743,-0.14964390246183368,0.2689164972568743,-0.14964390246183368,0.28802576552949705,-0.10984297460112431,0.2689164972568743,-0.14964390246183368,0.0,0.0,0.0,0.0,
24.3720000000007,426.8816702340492,509.19945410647495,57.47485447945512,16.59845800108464,24.688951056662933,2.017807741192979,25.751969222587338,2.9384844471181313,-0.3003129942056143,406.18790029016486,50.17256214320788,2.8984229601161458,0.08352289520036753,0.0007865379081092562,6.0277908453673716e-05,0.0026047885476990482,0.26886879021094034,0.15041070371928655,1.0,0.20169024169445038,0.020490072791576386,0.0002555538958404213,-7.727923093883218e-06,-2.7254251870290034e-07,-1.618096328688495e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0403059717223226,-0.039177506299316316,-39.18882468337959,-0.002991456378918209,-1.035222774708473e-05,-0.006263603461569955,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.751969222587338,2.9384844471181313,-0.3003129942056142,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.15121064347489932,-0.0008229157392606003,-1.8996472559036306,1.0,1.0,1.0,-0.17256214320786967,-0.22157260976666326,-0.19396266685340413,0.10157703988385425,-0.1104397716530366,0.28797090807072684,0.26886879021094034,-0.15041070371928655,0.26886879021094034,-0.15041070371928655,0.28797090807072684,-0.1104397716530366,0.26886879021094034,-0.15041070371928655,0.0,0.0,0.0,0.0,
24.3780000000007,426.9812610816653,509.3475880583273,57.48696125734431,16.59849119878144,24.689032881997942,2.017784916939458,25.752053164897195,2.9384557637465534,-0.30109688063395484,406.1905483522112,50.1734227644511,2.898442392248733,0.08383323099596905,0.0007665416453919975,6.02624646916708e-05,0.0023952970841317743,0.26881756626528125,0.15112992487824922,1.0,0.20168858766555786,0.020490054165124894,0.0002562814624980092,-7.931973164355958e-06,-2.3864067938146764e-07,-1.628206433557331e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.040259345203477,-0.039291562167668694,-39.188759278190766,-0.003070463580274966,-9.064562770347064e-06,-0.0063027804706561955,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.75205316489719,2.938455763746554,-0.3010968806339554,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.15915856343771045,-0.0006878280041608829,-1.9198170282703528,1.0,1.0,1.0,-0.1734227644510895,-0.22257144255684064,-0.19482380024466636,0.10155760775126721,-0.11099056924869731,0.28791581797484256,0.26881756626528125,-0.15112992487824922,0.26881756626528125,-0.15112992487824922,0.28791581797484256,-0.11099056924869731,0.26881756626528125,-0.15112992487824922,0.0,0.0,0.0,0.0,
24.3840000000007,427.08085212794407,509.49572250123015,57.499067898544965,16.598524218903556,24.68911474161766,2.0177621712040525,25.752137019067757,2.9384272111875207,-0.30180863646078415,406.1931936424145,50.17421105987203,2.8984619343626234,0.08413291460508539,0.0007457884333166685,6.0320775376553333e-05,0.002184581234701842,0.2687620542729533,0.15180099640069353,1.0,0.20168709754943848,0.020490054165124894,0.0002569295756984502,-8.120201740448128e-06,-2.8100938187658167e-07,-1.6371328806226495e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.040210987589858,-0.0393927008303206,-39.18872547508287,-0.0031433472561085717,-1.0673971329341178e-05,-0.00633737598236855,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.752137019067757,2.9384272111875207,-0.30180863646078326,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.1669625661920446,-0.0004388971985191501,-1.9382912509112578,1.0,1.0,1.0,-0.17421105987202168,-0.22350176250270276,-0.19562799292317928,0.10153806563737655,-0.1114950783180939,0.28786041608196256,0.2687620542729533,-0.15180099640069353,0.2687620542729533,-0.15180099640069353,0.28786041608196256,-0.1114950783180939,0.2687620542729533,-0.15180099640069353,0.0,0.0,0.0,0.0,
24.3900000000007,427.18044337179737,509.64385743540356,57.511174403408276,16.598557054744248,24.68919664147345,2.0177394834884548,25.752220785312552,2.9383987368833115,-0.30244786341370633,406.1958361674839,50.17492663705618,2.898481583096964,0.08442167236528249,0.0007243090818432656,6.0298815365563225e-05,0.0019728129290307013,0.26871060285407083,0.152423589307266,1.0,0.20168563723564148,0.0204900392639637,0.00025749506312422454,-8.313944330749495e-06,-2.6557808874143586e-07,-1.644518649654525e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0401660175899075,-0.03948034877447145,-39.188697017624875,-0.0032183663595226042,-1.0087888624421336e-05,-0.006366007864739375,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.752220785312552,2.9383987368833115,-0.30244786341370566,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.1745925924904387,-0.0003930582904084538,-1.955080672382096,1.0,1.0,1.0,-0.17492663705618838,-0.2243629820102332,-0.19637472008124307,0.10151841690303609,-0.11195304771596058,0.28780471192010737,0.26871060285407083,-0.152423589307266,0.26871060285407083,-0.152423589307266,0.28780471192010737,-0.11195304771596058,0.26871060285407083,-0.152423589307266,0.0,0.0,0.0,0.0,
24.3960000000007,427.2800348120993,509.79199286110475,57.523280772339824,16.59858969891191,24.689278586209056,2.0177168621315227,25.75230446242392,2.938370342380133,-0.30301422704102354,406.19847588929457,50.17556916722698,2.898501324828586,0.08469923935972291,0.000702116450503189,6.025023496139558e-05,0.001760183560538054,0.26866034363668484,0.15299723544438462,1.0,0.2016838639974594,0.020490022500157357,0.00025797582929953933,-8.48978947356726e-06,-2.0853166665599598e-07,-1.650483005781637e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.04011851919344,-0.039554080491974675,-39.18860778291778,-0.0032864581861791497,-7.92105217976778e-06,-0.006389137684024875,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.75230446242392,2.938370342380133,-0.30301422704102615,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.18205887772822252,-0.0004072283698549487,-1.970156718411032,1.0,1.0,1.0,-0.1755691672269677,-0.22515457314129705,-0.19706350638498227,0.1014986751714142,-0.11236426702525934,0.2877487441109593,0.26866034363668484,-0.15299723544438462,0.26866034363668484,-0.15299723544438462,0.2877487441109593,-0.11236426702525934,0.26866034363668484,-0.15299723544438462,0.0,0.0,0.0,0.0,
24.4020000000007,427.37962644768584,509.9401287786292,57.53538700593368,16.598622146989598,24.68936058449677,2.0176943608916016,25.75238805422278,2.9383421683690654,-0.30350745576487237,406.20111292835674,50.17613838595167,2.8985211838145366,0.08496536133397169,0.0006792329653287059,6.0362786535428065e-05,0.0015468818345975891,0.26860104587388833,0.1535215911497063,1.0,0.20168249309062958,0.02049001132428646,0.0002583784225862473,-8.65206243277671e-06,-2.894510876530089e-07,-1.655065118075586e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0400742387360014,-0.039615203041304815,-39.188596119348574,-0.0033492969520215075,-1.0994838770188716e-05,-0.0064069169616343844,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.752388054222777,2.938342168369066,-0.3035074557648737,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.18935133955084724,-0.0001108250235634472,-1.9835016633703184,1.0,1.0,1.0,-0.17613838595167408,-0.22587607009531097,-0.1976939283430431,0.1014788161854634,-0.11272856700907144,0.28769244388578874,0.26860104587388833,-0.1535215911497063,0.26860104587388833,-0.1535215911497063,0.28769244388578874,-0.11272856700907144,0.26860104587388833,-0.1535215911497063,0.0,0.0,0.0,0.0,
24.4080000000007,427.47921827735786,510.08826518830864,57.54749310460886,16.598654391557137,24.689442640269952,2.017671894360601,25.752471558875467,2.938314028286233,-0.3039273429565507,406.20374722679753,50.17663409217321,2.8985411664484055,0.08521979570976311,0.0006556863271455796,6.0376088702992e-05,0.001333080386558099,0.2685467906596895,0.15399641600011563,1.0,0.20168091356754303,0.020489996423125267,0.00025869524688459933,-8.809250200919675e-06,-2.636876502018835e-07,-1.6582757816810113e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0400287962070154,-0.039662229889113325,-39.1885438269154,-0.003410167971104007,-1.0016276066196962e-05,-0.006419387381409227,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.752471558875467,2.938314028286233,-0.3039273429565541,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.19645183796116886,-6.325475019111486e-05,-1.995132018244533,1.0,1.0,1.0,-0.17663409217320236,-0.226527069448325,-0.19826561470061266,0.10145883355159446,-0.11304581899084953,0.28763579311877036,0.2685467906596895,-0.15399641600011563,0.2685467906596895,-0.15399641600011563,0.28763579311877036,-0.11304581899084953,0.2685467906596895,-0.15399641600011563,0.0,0.0,0.0,0.0,
24.4140000000007,427.5788102998801,510.23640209050774,57.55959906875222,16.598686428338432,24.68952476020926,2.017649518459469,25.752554978772537,2.9382860441539758,-0.304273742248494,406.2063788600051,50.1770561447276,2.8985612730423447,0.08546231128331562,0.0006314983090638874,6.044560986011172e-05,0.0011189626319401205,0.26848915939743107,0.15442144385218,1.0,0.20167942345142365,0.020489981521964074,0.0002589262730907649,-8.966367533571608e-06,-2.765222528272641e-07,-1.6598248095061282e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.039984512242526,-0.03969517258430984,-39.188508561997345,-0.003471012490035056,-1.0503871397025557e-05,-0.0064254254841714245,0.6400000000000001,0.7560000000000001,0.15,-0.02,2.8350000000000004,0.9450000000000001,0.0,25.752554978772537,2.9382860441539758,-0.304273742248492,1.0,1.05,0.9,0.9,0.8,1.0,1.0,-0.2033571820645045,8.217182950796505e-05,-2.0050404032098923,1.0,1.0,1.0,-0.1770561447276009,-0.22710722706539632,-0.19877824390898022,0.10143872695765532,-0.1133159326256646,0.28757879092495287,0.26848915939743107,-0.15442144385218,0.26848915939743107,-0.15442144385218,0.28757879092495287,-0.1133159326256646,0.26848915939743107,-0.15442144385218,0.0,0.0,0.0,0.0,
