t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
15.174000000000353,329.2618433807789,397.3316827391321,-2.6881278929707273,17.49446392958779,39.51344945112817,-0.10440148854381961,26.207668292623683,2.7998939445058055,-0.5021105892416543,420.69064986841806,48.71121952752911,3.0112861697888986,1.7739418274886765,-0.01739332362652921,0.00022525430383475953,-0.025758644939345314,-0.05061928620338013,0.37900388059083334,1.0,0.19469334185123444,0.020330602427124977,0.0004085445834789425,1.874476772444403e-06,-3.3662959056624807e-06,-4.879799927495993e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8351413379390098,-0.06290476643858009,-39.18053383879393,0.0007515118335394348,-0.000132430408561848,-0.019564005511980197,0.8800000000000001,0.6983916869313649,0.11249999999999999,-0.03,3.78,0.9109456786061281,0.0,26.207668292623687,2.7998939445058046,-0.5021105892416541,0.7229727607985144,1.05,1.2,1.15,1.1,1.0,1.0,-0.5113171404604142,-0.18415455229773328,-7.574384331634367,1.0,1.0,1.0,1.2887804724708758,-0.7429174495119757,-0.6398150117143055,-0.011286169788898626,1.134126815774371,-0.042661721802036805,-0.05061928620338013,-0.37900388059083334,-0.05061928620338013,-0.37900388059083334,-0.042661721802036805,1.134126815774371,-0.05061928620338013,-0.37900388059083334,0.0,0.0,0.0,0.0,
15.180000000000353,329.3668056094137,397.56876609000415,-2.688754205675554,17.492945771748296,39.51433407538692,-0.10436879728903854,26.207313464469824,2.7998649165570226,-0.48968560962976676,420.6792584028011,48.70224846444339,3.0116372602384933,1.7674884121082184,-0.017419902167987472,0.00020641656602244927,-0.026393106169053594,-0.05084584374344749,0.36990972727889454,1.0,0.19469352066516876,0.020329954226613045,0.00039505900349467993,3.965060645908712e-06,-3.0612997593857323e-06,-4.6231921810163146e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8353520702709316,-0.060670926104423414,-39.17950146456502,0.001589621889756987,-0.00012042856942850732,-0.018534716484298837,0.8800000000000001,0.6984030338114087,0.11249999999999999,-0.03,3.78,0.9109604788844461,0.0,26.207313464469824,2.799864916557022,-0.4896856096297699,0.7229845070511477,1.05,1.2,1.15,1.1,1.0,1.0,-0.4598149874073961,-0.18330107091216605,-7.2712391562063114,1.0,1.0,1.0,1.297751535556614,-0.7292871836629271,-0.6254670608183979,-0.011637260238493319,1.1420213512898205,-0.04398884370150474,-0.05084584374344749,-0.36990972727889454,-0.05084584374344749,-0.36990972727889454,-0.04398884370150474,1.1420213512898205,-0.05084584374344749,-0.36990972727889454,0.0,0.0,0.0,0.0,
15.186000000000353,329.47175873700695,397.80585474289535,-2.6893803177449356,17.491430240345736,39.51521679853897,-0.10433459511815286,26.20695908064493,2.799834656715079,-0.4770559281570584,420.6678813559412,48.69306478097752,3.011987455721259,1.7610156361873408,-0.017440861752243884,0.00018793730231374207,-0.026993028969407595,-0.05108803636729395,0.3606478920763887,1.0,0.1946936398744583,0.020329320927262307,0.0003813734510913491,6.053795768419426e-06,-2.8727533456943276e-06,-4.3636556040294795e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8355577497716187,-0.05840476811762439,-39.178458595924106,0.0024269454803796213,-0.00011300827968100782,-0.017493742192920998,0.8800000000000001,0.6984143668198223,0.11249999999999999,-0.03,3.78,0.9109752610693335,0.0,26.20695908064492,2.7998346567150794,-0.47705592815705766,0.7229962389439154,1.05,1.2,1.15,1.1,1.0,1.0,-0.4078818472006244,-0.18193365069700587,-6.96275947476351,1.0,1.0,1.0,1.3069352190224777,-0.7154674609693585,-0.6109126434475602,-0.011987455721258922,1.1501029927397806,-0.04531258262635872,-0.05108803636729395,-0.3606478920763887,-0.05108803636729395,-0.3606478920763887,-0.04531258262635872,1.1501029927397806,-0.05108803636729395,-0.3606478920763887,0.0,0.0,0.0,0.0,
15.192000000000354,329.57670277924495,398.0429486864576,-2.6900062202549755,17.489917312114034,39.516097641267685,-0.1042989367061676,26.206605140618237,2.7998031746708683,-0.4642333131774393,420.65651871022044,48.68368043079677,3.012336419474468,1.7545260619477157,-0.01745616796664476,0.00016954378939191097,-0.02755802098248915,-0.05133047013131006,0.35122705239999713,1.0,0.1946936994791031,0.020328665276169777,0.0003674897598102689,8.133446699086993e-06,-2.622881365179769e-06,-4.100960612458029e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.835765768389797,-0.05610627932952897,-39.177404867407375,0.003260582166996074,-0.00010317603670460226,-0.016440163113179244,0.8800000000000001,0.6984256859723258,0.11249999999999999,-0.03,3.78,0.9109900251812945,0.0,26.206605140618237,2.7998031746708683,-0.46423331317743716,0.7230079564930908,1.05,1.2,1.15,1.1,1.0,1.0,-0.35553819394358405,-0.1806759425856136,-6.6492628400832565,1.0,1.0,1.0,1.3163195692032446,-0.70147040658512,-0.5961648410488603,-0.012336419474467952,1.1583612208988554,-0.04663166561348886,-0.05133047013131006,-0.35122705239999713,-0.05133047013131006,-0.35122705239999713,-0.04663166561348886,1.1583612208988554,-0.05133047013131006,-0.35122705239999713,0.0,0.0,0.0,0.0,
15.198000000000354,329.6816377517029,398.28004790949035,-2.6906319042426787,17.488406972456648,39.516976629702164,-0.10426174392014376,26.206251653181084,2.799770744907375,-0.45122966298698547,420.645170747287,48.67410750030159,3.0126837921397525,1.7480222663489005,-0.017465803869213252,0.00015140416528415952,-0.028087715525418784,-0.051580683780840436,0.34165590949685803,1.0,0.1946936398744583,0.020327998449206353,0.0003534247516654432,1.0211915490186848e-05,-2.3454395806769805e-06,-3.8356101080870626e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8359733961722124,-0.05377835970762479,-39.176328492872486,0.004093700067080265,-9.225984647189454e-05,-0.015375996180009963,0.8800000000000001,0.6984369909865058,0.11249999999999999,-0.03,3.78,0.9110047708519641,0.0,26.206251653181084,2.799770744907375,-0.45122966298698813,0.7230196594063207,1.05,1.2,1.15,1.1,1.0,1.0,-0.30283377345399437,-0.17918488417942152,-6.331052330099241,1.0,1.0,1.0,1.3258924996983978,-0.6873082665901822,-0.5812368666143102,-0.012683792139752459,1.1667853997345903,-0.04794473428826429,-0.051580683780840436,-0.34165590949685803,-0.051580683780840436,-0.34165590949685803,-0.04794473428826429,1.1667853997345903,-0.051580683780840436,-0.34165590949685803,0.0,0.0,0.0,0.0,
15.204000000000354,329.78656366984956,398.5171524009381,-2.6912573605092662,17.486899201063093,39.51785378745805,-0.10422302001439401,26.20589862177278,2.799737493833911,-0.4380569988301244,420.63383757696243,48.66435820059297,3.0130292479816743,1.7415068372743445,-0.017469768853690105,0.00013353245055488532,-0.028581750932546765,-0.05183828778930769,0.3319431529434582,1.0,0.19469356536865234,0.02032734838604927,0.00033919161069206893,1.2283064437510453e-05,-2.100362562122052e-06,-3.5678565891113536e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8361760619333167,-0.05142316345225347,-39.17525064413301,0.004923838922572044,-8.261730903137163e-05,-0.014302254321790588,0.8800000000000001,0.6984482817510896,0.11249999999999999,-0.03,3.78,0.911019497936204,0.0,26.20589862177278,2.799737493833911,-0.4380569988301239,0.7230313475684158,1.05,1.2,1.15,1.1,1.0,1.0,-0.24983958130848377,-0.1774803682318439,-6.008379989361415,1.0,1.0,1.0,1.3356417994070284,-0.6729933977487217,-0.5661420537961595,-0.013029247981674263,1.175364783478185,-0.04925055737072871,-0.05183828778930769,-0.3319431529434582,-0.05183828778930769,-0.3319431529434582,-0.04925055737072871,1.175364783478185,-0.05183828778930769,-0.3319431529434582,0.0,0.0,0.0,0.0,
15.210000000000354,329.8914805490332,398.7542621498765,-2.691882579871324,17.485393977551574,39.51872913353387,-0.10418276685882744,26.20554604635002,2.7997035422828307,-0.42472746141756496,420.6225191972648,48.6544448559724,3.013372456651946,1.734982370360185,-0.01746805574117264,0.00011588284775884401,-0.029039834319947173,-0.05209975432154665,0.32209770858707976,1.0,0.19469332695007324,0.020326681559085846,0.0003248034627176821,1.4341452727959007e-05,-1.8418702624467476e-06,-3.2978709981837375e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8363790206190207,-0.049042905569146616,-39.17414116694587,0.00574881809053962,-7.244762062756757e-05,-0.013219623433031907,0.8800000000000001,0.6984595582661797,0.11249999999999999,-0.03,3.78,0.9110342064341475,0.0,26.20554604635002,2.7997035422828307,-0.424727461417568,0.7230430209794821,1.05,1.2,1.15,1.1,1.0,1.0,-0.19659986114406386,-0.17569255292865724,-5.681578816925792,1.0,1.0,1.0,1.3455551440275997,-0.6585382551381052,-0.5508938436158972,-0.013372456651945974,1.1840885267442878,-0.05054788614435578,-0.05209975432154665,-0.32209770858707976,-0.05209975432154665,-0.32209770858707976,-0.05054788614435578,1.1840885267442878,-0.05209975432154665,-0.32209770858707976,0.0,0.0,0.0,0.0,
15.216000000000355,329.996388404498,398.99137714550983,-2.6925075530314717,17.483891287509937,39.51960269243256,-0.10414095131213755,26.205193934821903,2.799669086693856,-0.4112532878872164,420.6112158614963,48.644379888282124,3.0137130915775105,1.728451468831299,-0.017460649531034312,9.851836379963147e-05,-0.029461687688690168,-0.052367247801998786,0.3121286440153799,1.0,0.1946931630373001,0.020326029633283615,0.00031027718796394765,1.6390890503864466e-05,-1.6086973229666058e-06,-3.0260687853889273e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8365783183482463,-0.046640478702262025,-39.17304813170873,0.006570165341840581,-6.327435965562973e-05,-0.012129769429611189,0.8800000000000001,0.6984708202775257,0.11249999999999999,-0.03,3.78,0.9110488960141638,0.0,26.205193934821903,2.799669086693856,-0.41125328788721827,0.7230546793763205,1.05,1.2,1.15,1.1,1.0,1.0,-0.14313506947813923,-0.17371776381910903,-5.350943640285621,1.0,1.0,1.0,1.355620111717883,-0.6439553794569925,-0.5355057705195618,-0.01371309157751055,1.1929456983117372,-0.05183548616298988,-0.052367247801998786,-0.3121286440153799,-0.052367247801998786,-0.3121286440153799,-0.05183548616298988,1.1929456983117372,-0.052367247801998786,-0.3121286440153799,0.0,0.0,0.0,0.0,
15.222000000000355,330.10128725138577,399.22849737717365,-2.6931322705921046,17.482391111669934,39.520474483259314,-0.10409756041870029,26.204842287925704,2.7996342832667276,-0.3976468073572724,420.5999275927238,48.63417581057522,3.0140508352796878,1.7219167415646004,-0.017447569412845854,8.141836605461121e-05,-0.029847071553122967,-0.05263859813892926,0.3020449334021423,1.0,0.194692924618721,0.020325359081029892,0.00029561668634414673,1.8419512621922762e-05,-1.3817324338293715e-06,-2.752415623025163e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8367792557273712,-0.04421623825341326,-39.17194138806116,0.007383125128345499,-5.4345766191448966e-05,-0.011032555185972404,0.8800000000000001,0.6984820677602435,0.11249999999999999,-0.03,3.78,0.9110635666437958,0.0,26.2048422879257,2.7996342832667285,-0.39764680735727087,0.7230663227331713,1.05,1.2,1.15,1.1,1.0,1.0,-0.08952686999148196,-0.1716328010710501,-5.016783876376536,1.0,1.0,1.0,1.3658241894247851,-0.6292573900247722,-0.5199914548707893,-0.014050835279687757,1.201925286693811,-0.05311215735721972,-0.05263859813892926,-0.3020449334021423,-0.05263859813892926,-0.3020449334021423,-0.05311215735721972,1.201925286693811,-0.05263859813892926,-0.3020449334021423,0.0,0.0,0.0,0.0,
15.228000000000355,330.2061771047239,399.46562283432144,-2.693756723118304,17.480893431952524,39.52134452682849,-0.10405259768487185,26.204491108539063,2.799599244852254,-0.3839204241780761,420.5886544827205,48.62384521049851,3.014385368732227,1.7153807962849068,-0.01742882683057366,6.457891979470156e-05,-0.030195782612974856,-0.05291250141105704,0.2918557086829451,1.0,0.19469253718852997,0.020324703429937363,0.0002808435820043087,2.0441629870828132e-05,-1.0789269582407667e-06,-2.4772274487653814e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8369743888865857,-0.04177399848683011,-39.17080636395731,0.008193434275473538,-4.24348008411705e-05,-0.009929247528262712,0.8800000000000001,0.6984933006209855,0.11249999999999999,-0.03,3.78,0.9110782182012853,0.0,26.20449110853906,2.7995992448522546,-0.38392042417807715,0.7230779509534011,1.05,1.2,1.15,1.1,1.0,1.0,-0.03582580061407059,-0.1694672141911795,-4.679416167736131,1.0,1.0,1.0,1.3761547895014985,-0.6144569646837079,-0.504364581523588,-0.014385368732226844,1.2110162147613188,-0.05437669380781747,-0.05291250141105704,-0.2918557086829451,-0.05291250141105704,-0.2918557086829451,-0.05437669380781747,1.2110162147613188,-0.05291250141105704,-0.2918557086829451,0.0,0.0,0.0,0.0,
15.234000000000355,330.31105797944446,399.7027535065326,-2.6943809010352484,17.479398232576482,39.52221284315272,-0.10400602490480128,26.204140400317883,2.799564194199222,-0.3700866143103425,420.5773966482378,48.61340074594156,3.0147163975366262,1.7088462427272235,-0.017404421232276618,4.81118158527544e-05,-0.030507625098272845,-0.053193779506822074,0.28157023725994934,1.0,0.19469241797924042,0.02032405709207058,0.000265972048509866,2.2445750218377255e-05,-9.227019798713737e-07,-2.201126351826986e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8371690081692171,-0.03931616695709081,-39.169726541794375,0.00899648695860662,-3.628941366710567e-05,-0.008822340231802013,0.8800000000000001,0.6985045187414998,0.11249999999999999,-0.03,3.78,0.911092850532391,0.0,26.204140400317883,2.799564194199222,-0.37008661431034195,0.723089563914596,1.05,1.2,1.15,1.1,1.0,1.0,0.017950618805816332,-0.1670236232421707,-4.339108210203749,1.0,1.0,1.0,1.3865992540584386,-0.5995668394804725,-0.4886388991557973,-0.014716397536626236,1.2202073435714262,-0.05562798268844717,-0.053193779506822074,-0.28157023725994934,-0.053193779506822074,-0.28157023725994934,-0.05562798268844717,1.2202073435714262,-0.053193779506822074,-0.28157023725994934,0.0,0.0,0.0,0.0,
15.240000000000355,330.41592989036565,399.93988938349116,-2.695004794879365,17.47790549389303,39.52307944827099,-0.10395788975564856,26.203790161726605,2.799529151099966,-0.3561579121810961,420.5661540393776,48.60285512785944,3.015043618754823,1.7023156901902374,-0.017374373893875732,3.188640648334141e-05,-0.03078247913054564,-0.05347456929896356,0.2711978093119535,1.0,0.19469192624092102,0.020323416342139244,0.00025101055507548153,2.4411931413636275e-05,-6.343142503740973e-07,-1.923913834874035e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.837357549659612,-0.03684393297721805,-39.168573623704816,0.009784290998262689,-2.4946599663210772e-05,-0.007711037892510253,0.8800000000000001,0.6985157221695895,0.11249999999999999,-0.03,3.78,0.9111074636994645,0.0,26.20379016172661,2.7995291510999656,-0.3561579121810939,0.7231011616662417,1.05,1.2,1.15,1.1,1.0,1.0,0.0717466842437243,-0.16460714785171612,-3.996219102542448,1.0,1.0,1.0,1.397144872140558,-0.584599792477791,-0.47282820270654624,-0.015043618754822852,1.2294874874836912,-0.05686487889323038,-0.05347456929896356,-0.2711978093119535,-0.05347456929896356,-0.2711978093119535,-0.05686487889323038,1.2294874874836912,-0.05347456929896356,-0.2711978093119535,0.0,0.0,0.0,0.0,
15.246000000000356,330.52079285220793,400.1770304549886,-2.695628395047784,17.47641520130993,39.52394436179204,-0.10390813768570369,26.203440396864025,2.7994943649083224,-0.34214689116640284,420.55492678710334,48.59222110962343,3.015366742543644,1.695791737425159,-0.017338730620293584,1.602603590760624e-05,-0.031020225761314423,-0.053760311497570386,0.260747577754324,1.0,0.19469158351421356,0.020322760691046715,0.00023597799008712173,2.637856710338839e-05,-4.811600659483828e-07,-1.646041850825614e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.837549328554037,-0.03436066673734839,-39.16745182556439,0.01057223544813923,-1.8922776994130836e-05,-0.0065971521258953785,0.8800000000000001,0.6985269107728261,0.11249999999999999,-0.03,3.78,0.9111220575297733,0.0,26.203440396864018,2.7994943649083224,-0.3421468911664072,0.7231127440712486,1.05,1.2,1.15,1.1,1.0,1.0,0.12547098553788644,-0.16197679479814295,-3.65103789991751,1.0,1.0,1.0,1.4077788903765622,-0.5695686251239092,-0.45694631389378415,-0.015366742543644119,1.2388454235313748,-0.05808628681497476,-0.053760311497570386,-0.260747577754324,-0.053760311497570386,-0.260747577754324,-0.05808628681497476,1.2388454235313748,-0.053760311497570386,-0.260747577754324,0.0,0.0,0.0,0.0,
15.252000000000356,330.6256468796076,400.41417671093615,-2.696251691897307,17.47492734108337,39.52480760306242,-0.10385678292552865,26.203091110479825,2.7994599311139927,-0.32806616139404005,420.5437150432655,48.58151147504092,3.0156854829189115,1.689276980090501,-0.01729748997333006,4.6365210824898684e-07,-0.03122080717480327,-0.0540465209506186,0.2502291222739737,1.0,0.19469116628170013,0.02032211994111538,0.00022088069817982614,2.8317302192949978e-05,-2.604973660699389e-07,-1.3675564580914846e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8377362167876323,-0.03186711395055951,-39.16631671716913,0.01134895628140737,-1.0244412413751894e-05,-0.005480867615665942,0.8800000000000001,0.6985380843979436,0.11249999999999999,-0.03,3.78,0.9111366318234048,0.0,26.203091110479825,2.7994599311139923,-0.3280661613940419,0.7231243109709561,1.05,1.2,1.15,1.1,1.0,1.0,0.17914062227693817,-0.15930339953404563,-3.3039126013233178,1.0,1.0,1.0,1.4184885249590877,-0.5544861601232307,-0.44100707812650364,-0.015685482918911475,1.2482699019639973,-0.05929112543348537,-0.0540465209506186,-0.2502291222739737,-0.0540465209506186,-0.2502291222739737,-0.05929112543348537,1.2482699019639973,-0.0540465209506186,-0.2502291222739737,0.0,0.0,0.0,0.0,
15.258000000000356,330.73049198710254,400.6513281413473,-2.696874675789383,17.47344189566859,39.5256691873272,-0.10380380833618667,26.2027423016155,2.799426020174502,-0.3139283532263765,420.5325187764832,48.57073903027329,3.015999568115534,1.6827740037686065,-0.01725071165423617,-1.4689688608920722e-05,-0.03138415760837351,-0.054338059371425614,0.23965162222160014,1.0,0.19469067454338074,0.02032149036705494,0.0002057334058918059,3.0224910865673523e-05,-1.2190910132685724e-08,-1.0889437222194857e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.837919031628287,-0.02936575623599099,-39.16516826651143,0.012113161675017971,-4.794113200879569e-07,-0.004364132427341918,0.8800000000000001,0.6985492430742742,0.11249999999999999,-0.03,3.78,0.9111511866186185,0.0,26.202742301615494,2.799426020174502,-0.31392835322637713,0.7231358623957289,1.05,1.2,1.15,1.1,1.0,1.0,0.2326525063814226,-0.15638346858115543,-2.9551064285655504,1.0,1.0,1.0,1.4292609697267267,-0.5393652279872252,-0.4250243504090869,-0.015999568115534046,1.2577496533595196,-0.06047836747671869,-0.054338059371425614,-0.23965162222160014,-0.054338059371425614,-0.23965162222160014,-0.06047836747671869,1.2577496533595196,-0.054338059371425614,-0.23965162222160014,0.0,0.0,0.0,0.0,
15.264000000000356,330.83532818913153,400.88848473632424,-2.697497337023214,17.471958848150233,39.52652912905102,-0.1037492386483091,26.202393969323747,2.799392726464389,-0.29974611240993976,420.5213379557378,48.559916592018844,3.016308749864858,1.6762853810588492,-0.01719841352838034,-2.9502578975092448e-05,-0.03151027499757032,-0.05463049096138213,0.22902463413042695,1.0,0.19469024240970612,0.0203208607929945,0.00019055927987210453,3.2108354965801935e-05,1.7223966241026624e-07,-8.103251394245387e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.838101338400692,-0.026860779285228214,-39.16403320662937,0.012867642715457277,6.773198031922588e-06,-0.0032474333825490784,0.8800000000000001,0.6985603868307952,0.11249999999999999,-0.03,3.78,0.9111657219532112,0.0,26.20239396932374,2.7993927264643896,-0.29974611240994375,0.7231473983755644,1.05,1.2,1.15,1.1,1.0,1.0,0.2860040680379112,-0.1533973115439789,-2.6049516136586517,1.0,1.0,1.0,1.4400834079811489,-0.52421865467393,-0.4090119820354381,-0.016308749864858196,1.267273399023411,-0.061647074489163976,-0.05463049096138213,-0.22902463413042695,-0.05463049096138213,-0.22902463413042695,-0.061647074489163976,1.267273399023411,-0.05463049096138213,-0.22902463413042695,0.0,0.0,0.0,0.0,
