t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
32.316000000001,610.084959687222,1123.1621723140245,-3.0724656329890414,16.656245515416693,39.766465665924734,-0.013249154819459635,25.84847877791116,2.906689076597852,-0.20197850463274322,409.23811126842577,50.08464981138367,2.9359254184590546,0.03730205583724586,6.437009511976506e-05,-1.2361408951296581e-05,0.0005220924734211027,0.19293200118458062,0.08397247026706776,1.0,0.200104221701622,0.020446891089081765,0.00014481451944448054,6.956067289752073e-07,8.605375623634832e-08,3.146096320856104e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9965687412934985,-0.02116768809105647,-39.1727007108144,0.0002712893511057047,3.2932027848748012e-06,0.0012269898979535574,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.84847877791116,2.906689076597852,-0.20197850463274503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026594168256260958,-0.000563261878884775,0.4063445231470736,1.0,1.0,1.0,-0.08464981138365602,-0.10502190494417067,-0.10502190494417067,0.06407458154094536,-0.06771984910692481,0.1922237446228361,0.19293200118458062,-0.08397247026706776,0.19293200118458062,-0.08397247026706776,0.1922237446228361,-0.06771984910692481,0.19293200118458062,-0.08397247026706776,0.0,0.0,0.0,0.0,
32.322000000001,610.1848971094614,1123.4007710775757,-3.0725451142014055,16.65622857166066,39.76645551530444,-0.013244591162337432,25.848460095121908,2.9066950335344295,-0.20214937388901422,409.2375196895797,50.08483653351309,2.9359210558316335,0.03733414262030491,6.679564103568904e-05,-1.237597759944013e-05,0.0005627061759350741,0.19294592378889575,0.08409194801305933,1.0,0.20010440051555634,0.020446891089081765,0.0001450029230909422,6.60973078228083e-07,4.5423062143286935e-08,3.1033804725781954e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9965772642999147,-0.02119843442969101,-39.17267911563659,0.0002577817189092118,1.7382987687283883e-06,0.0012103288000701806,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848460095121904,2.90669503353443,-0.20214937388901436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025907786071596682,-0.00047843357150236703,0.40264207666600627,1.0,1.0,1.0,-0.08483653351308362,-0.10520336943077183,-0.10520336943077183,0.06407894416836646,-0.0678692268104669,0.19223683250509938,0.19294592378889575,-0.08409194801305933,0.19294592378889575,-0.08409194801305933,0.19223683250509938,-0.0678692268104669,0.19294592378889575,-0.08409194801305933,0.0,0.0,0.0,0.0,
32.328000000001,610.2848344301042,1123.6393697802303,-3.072624568054581,16.65621165000931,39.76644536625265,-0.013240040184614079,25.848441427784792,2.906700950857485,-0.20233408432624506,409.236928600443,50.085037139171135,2.9359166670359698,0.03736775927214974,6.914040133956417e-05,-1.2441873427508006e-05,0.0006027555937271343,0.1929628657287229,0.08422148743386641,1.0,0.2001047283411026,0.020446913440823555,0.0001452079159207642,6.031752045146931e-07,3.581822464134378e-08,3.058544151258509e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9965828598197364,-0.021231920752205154,-39.17268680687122,0.0002352400144026708,1.3707285005441377e-06,0.0011928407613707366,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848441427784792,2.906700950857485,-0.20233408432624478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025204391170005946,-0.0005085986183955289,0.3986024150475117,1.0,1.0,1.0,-0.08503713917113487,-0.10539747060905763,-0.10539747060905763,0.06408333296403024,-0.0680297113369079,0.1922499988920907,0.1929628657287229,-0.08422148743386641,0.1929628657287229,-0.08422148743386641,0.1922499988920907,-0.0680297113369079,0.1929628657287229,-0.08422148743386641,0.0,0.0,0.0,0.0,
32.334000000001,610.3847716492838,1123.8779684219899,-3.072703994598674,16.656194751461495,39.76643521694735,-0.013235487419687421,25.84842277514273,2.9067068578200406,-0.20253244238967538,409.23633797704196,50.08525142837906,2.935912249496616,0.03740286343747996,7.139199983436178e-05,-1.249577762798795e-05,0.0006422038711072357,0.19297920682997005,0.08436086252677563,1.0,0.20010504126548767,0.020446913440823555,0.0001454273733543232,5.716120472452558e-07,2.965282371586807e-08,3.011805709203787e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.996592634625625,-0.021267764651073356,-39.17269141902402,0.00022292997317317255,1.1347829864384884e-06,0.001174610943193659,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848422775142733,2.90670685782004,-0.2025324423896757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02446374929966849,-0.0005098283342340191,0.39422259213604943,1.0,1.0,1.0,-0.08525142837905264,-0.10560400614072207,-0.10560400614072207,0.06408775050338411,-0.06820114270324211,0.19226325151015233,0.19297920682997005,-0.08436086252677563,0.19297920682997005,-0.08436086252677563,0.19226325151015233,-0.06820114270324211,0.19297920682997005,-0.08436086252677563,0.0,0.0,0.0,0.0,
32.340000000001,610.4847087671459,1124.1165670028527,-3.0727833938406035,16.656177877206897,39.766425065887425,-0.013230939474149965,25.848404136817784,2.9067127383459206,-0.20274424324288942,409.23574780740853,50.085479190181864,2.935907802011907,0.03743941670518833,7.35641797410402e-05,-1.2566030687404245e-05,0.0006810263694495531,0.19299657448789934,0.08451005389979237,1.0,0.20010533928871155,0.020446939517855645,0.00014566183381248266,5.303409893419086e-07,4.9954180135428144e-08,2.961883732824138e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9965971459931509,-0.021306044871821788,-39.17269342928482,0.0002068338702720428,1.911692205518874e-06,0.0011551395952178031,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848404136817784,2.9067127383459206,-0.2027442432428902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023719557472927914,-0.0005420361274683983,0.3895235838811204,1.0,1.0,1.0,-0.08547919018187145,-0.10582276885068549,-0.10582276885068549,0.06409219798809307,-0.06838335214549716,0.1922765939642792,0.19299657448789934,-0.08451005389979237,0.19299657448789934,-0.08451005389979237,0.1922765939642792,-0.06838335214549716,0.19299657448789934,-0.08451005389979237,0.0,0.0,0.0,0.0,
32.346000000001,610.5846457838406,1124.3551655228014,-3.0728627657920375,16.656161030131713,39.76641491228703,-0.013226389872112929,25.848385514065495,2.9067185988407074,-0.20296927329091125,409.23515813129745,50.085720202939044,2.9359033168720767,0.03747737893834454,7.565340582628831e-05,-1.2664663737165645e-05,0.0007191918997388447,0.19301568116486179,0.0846688929503175,1.0,0.20010560750961304,0.020446958144307137,0.0001459110208088532,4.888692834417833e-07,2.6228576980045244e-08,2.910657406236439e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966027804640718,-0.021346737565672486,-39.17268960816575,0.00019065956108463517,1.003737701019857e-06,0.0011351596067435627,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848385514065495,2.9067185988407074,-0.20296927329091344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02296577388278754,-0.0006220041510357858,0.38450966072006687,1.0,1.0,1.0,-0.0857202029390578,-0.10605354128959077,-0.10605354128959077,0.06409668312792327,-0.06857616235124624,0.1922900493837698,0.19301568116486179,-0.0846688929503175,0.19301568116486179,-0.0846688929503175,0.1922900493837698,-0.06857616235124624,0.19301568116486179,-0.0846688929503175,0.0,0.0,0.0,0.0,
32.352000000001,610.6845826995312,1124.593763981813,-3.072942110456302,16.65614421002553,39.76640475345449,-0.013221842307941805,25.8483669046938,2.9067244250763484,-0.2032073078963483,409.2345688792978,50.08597423639922,2.9358987882933754,0.03751670838892425,7.764937694490286e-05,-1.2757629342382907e-05,0.0007566684296802312,0.19303459343778473,0.08483714709351878,1.0,0.2001059353351593,0.02044697490811348,0.00014617020497098565,4.412410167794914e-07,5.4521940680858514e-08,2.857338099813892e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.996609327811968,-0.021388927616221916,-39.17269741575984,0.00017208423664175814,2.086489428571337e-06,0.0011143634137250028,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.8483669046938,2.9067244250763484,-0.20320730789634725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022184643143784037,-0.0006751545481229113,0.37918262845729056,1.0,1.0,1.0,-0.08597423639920976,-0.10629609750829205,-0.10629609750829205,0.06410121170662464,-0.0687793891193678,0.19230363511987392,0.19303459343778473,-0.08483714709351878,0.19303459343778473,-0.08483714709351878,0.19230363511987392,-0.0687793891193678,0.19303459343778473,-0.08483714709351878,0.0,0.0,0.0,0.0,
32.358000000001,610.7845195143861,1124.832362379858,-3.073021427871954,16.656127419148746,39.76639459005576,-0.013217308466735462,25.84834831067447,2.9067302029676143,-0.20345810989716423,409.233980113843,50.08624104824877,2.9358942283605756,0.037557360442364573,7.95531921849694e-05,-1.280018111519559e-05,0.0007934309273716783,0.19305071127317708,0.08501466368748889,1.0,0.2001061588525772,0.020446986083984375,0.00014644756447523832,4.0029045329598253e-07,4.436063851645689e-08,2.8001292594124708e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.996615877151383,-0.021434214854294417,-39.17268489879812,0.0001561132699999065,1.6976261114386515e-06,0.0010920503637044511,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.84834831067447,2.9067302029676143,-0.20345810989716565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021383733789310504,-0.0006213915382638728,0.3735573015018107,1.0,1.0,1.0,-0.08624104824878032,-0.10655019904138884,-0.10655019904138884,0.06410577163942444,-0.06899283859902426,0.1923173149182733,0.19305071127317708,-0.08501466368748889,0.19305071127317708,-0.08501466368748889,0.1923173149182733,-0.06899283859902426,0.19305071127317708,-0.08501466368748889,0.0,0.0,0.0,0.0,
32.364000000001,610.884456228588,1125.0709607169047,-3.0731007179951444,16.656110658827412,39.76638441957889,-0.01321275209778247,25.84832973092253,2.9067360176074284,-0.20372143520663727,409.2333918005773,50.08652038636293,2.9358896420881013,0.03759929056661576,8.136198772653115e-05,-1.2874939340744737e-05,0.0008294462808945701,0.19306875342140764,0.085201259077438,1.0,0.20010650157928467,0.02044700098514557,0.0001467378024244681,3.5658359212398856e-07,6.476939861146806e-08,2.740840468990745e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966228870338618,-0.0214815765444585,-39.17269567890495,0.00013906739496066277,2.478640252088119e-06,0.0010689261997584272,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.84832973092253,2.9067360176074284,-0.2037214352066381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02056153204923401,-0.0006398909242062057,0.3676300996858926,1.0,1.0,1.0,-0.08652038636293469,-0.10681559965696351,-0.10681559965696351,0.06411035791189867,-0.06921630909034775,0.19233107373569602,0.19306875342140764,-0.085201259077438,0.19306875342140764,-0.085201259077438,0.19233107373569602,-0.06921630909034775,0.19306875342140764,-0.085201259077438,0.0,0.0,0.0,0.0,
32.370000000001,610.9843928423247,1125.3095589929062,-3.0731799808478084,16.656093931755404,39.76637424184247,-0.013208208133163526,25.848311167052966,2.906741778934618,-0.20399702867536884,409.232803990637,50.08681198837454,2.9358850171313544,0.03764245273918198,8.307989376224646e-05,-1.2970742073325177e-05,0.0008646819694321608,0.19308811738389106,0.08539680129290338,1.0,0.20010671019554138,0.020447008435726166,0.00014703936176374555,3.0873954329787595e-07,4.842691817175902e-08,2.681188411630732e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966299683267845,-0.02153071661000825,-39.172680313563994,0.00012040807060326927,1.8532322180981517e-06,0.0010456604298880608,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848311167052966,2.906741778934618,-0.2039970286753702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01973018448760514,-0.0006948824807876198,0.3613992877967622,1.0,1.0,1.0,-0.08681198837453508,-0.10709204343881004,-0.10709204343881004,0.06411498286864559,-0.06944959069962807,0.19234494860593676,0.19308811738389106,-0.08539680129290338,0.19308811738389106,-0.08539680129290338,0.19234494860593676,-0.06944959069962807,0.19308811738389106,-0.08539680129290338,0.0,0.0,0.0,0.0,
32.376000000001,611.0843293557999,1125.5481572078158,-3.0732592163651167,16.656077238222455,39.76636405426246,-0.013203649039600607,25.848292617262352,2.9067475545786423,-0.20428462396053973,409.23221662691697,50.08711558137821,2.935880360391643,0.03768679913877924,8.469047995449733e-05,-1.3007698578634067e-05,0.0008991081993098804,0.19310420505480566,0.08560097035010851,1.0,0.20010708272457123,0.020447038238048554,0.00014735459990333766,2.677521605186443e-07,2.3231079745463453e-08,2.617316230514874e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966343090172334,-0.021582094024386735,-39.17269713399315,0.00010442288807837341,8.890205133492435e-07,0.0010207488868637297,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848292617262352,2.9067475545786423,-0.20428462396053942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018860140635351467,-0.0006264877106218366,0.35486868612209327,1.0,1.0,1.0,-0.08711558137821385,-0.10737926424135033,-0.10737926424135033,0.0641196396083572,-0.06969246510257109,0.1923589188250716,0.19310420505480566,-0.08560097035010851,0.19310420505480566,-0.08560097035010851,0.1923589188250716,-0.06969246510257109,0.19310420505480566,-0.08560097035010851,0.0,0.0,0.0,0.0,
32.382000000001,611.1842657692165,1125.7867553615672,-3.073338424587221,16.656060580378423,39.766353856402944,-0.013199098121290618,25.848274082614548,2.9067532907074085,-0.20458394451130898,409.23162974310236,50.08743088218893,2.9358756699936346,0.03773228377160986,8.62270044605737e-05,-1.3123347016523226e-05,0.0009327024662692987,0.19312490241622862,0.08581385983637392,1.0,0.20010727643966675,0.02044704568862915,0.00014768615073990077,2.2508881251164585e-07,4.4614591146680594e-08,2.55267140635869e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966411872223886,-0.02163625090341836,-39.17267895401401,8.778412888676965e-05,1.7073347548702391e-06,0.0009955360874711128,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848274082614548,2.9067532907074085,-0.20458394451130646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018022658152167827,-0.0007220624151084595,0.3480552726513565,1.0,1.0,1.0,-0.08743088218892581,-0.10767698952275051,-0.10767698952275051,0.06412433000636542,-0.06994470575114065,0.19237299001909625,0.19312490241622862,-0.08581385983637392,0.19312490241622862,-0.08581385983637392,0.19237299001909625,-0.06994470575114065,0.19312490241622862,-0.08581385983637392,0.0,0.0,0.0,0.0,
32.388000000001,611.2842020827923,1126.0253534540927,-3.073417605506717,16.656043957723554,39.7663436446359,-0.013194556894159697,25.84825556001389,2.906758974684471,-0.2048947062713096,409.23104324117077,50.0877576001938,2.935870936962823,0.03777886298953203,8.766258325923457e-05,-1.3200047843085104e-05,0.0009654397445484081,0.19314349614231094,0.08603504646722364,1.0,0.200107604265213,0.020447053139209748,0.00014802480291109532,1.804489781828164e-07,3.526734674045363e-08,2.4852218245629304e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.996649342644897,-0.021691396488717506,-39.17268692628415,7.037459338466003e-05,1.3496275312231822e-06,0.000969229513713888,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848255560013886,2.906758974684471,-0.20489470627131226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017159880065791885,-0.00072413772032545,0.3409678140590277,1.0,1.0,1.0,-0.08775760019381096,-0.10798494314458079,-0.10798494314458079,0.06412906303717714,-0.07020608015504877,0.1923871891115314,0.19314349614231094,-0.08603504646722364,0.19314349614231094,-0.08603504646722364,0.1923871891115314,-0.07020608015504877,0.19314349614231094,-0.08603504646722364,0.0,0.0,0.0,0.0,
32.394000000001,611.3841382967444,1126.2639514853095,-3.0734967591949816,16.656027372657306,39.76633341926826,-0.01319002177973962,25.848237051239405,2.9067646212939677,-0.20521661474566083,409.23045717745265,50.0880954347062,2.9358661684803526,0.03782648605907912,8.899707048878307e-05,-1.3294564878554465e-05,0.0009972887999700893,0.19316321701694608,0.0862643317545513,1.0,0.20010779798030853,0.020447082941532135,0.00014838189235888422,1.3582827431904418e-07,3.007010003696213e-08,2.4150922642378514e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966517720847432,-0.0217497265021731,-39.17266904229574,5.2972568657738174e-05,1.1507351844543493e-06,0.0009418778337830552,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848237051239405,2.9067646212939677,-0.20521661474565928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01627658692154133,-0.0007598244170764507,0.3336014664852418,1.0,1.0,1.0,-0.08809543470619019,-0.10830283382403127,-0.10830283382403127,0.06413383151964736,-0.07047634776495215,0.19240149455894207,0.19316321701694608,-0.0862643317545513,0.19316321701694608,-0.0862643317545513,0.19240149455894207,-0.07047634776495215,0.19316321701694608,-0.0862643317545513,0.0,0.0,0.0,0.0,
32.400000000001,611.4840744113033,1126.5025494551314,-3.0735758856409188,16.65601082775877,39.7663231802665,-0.013185476858095312,25.848218557919193,2.9067702613783304,-0.20554936687984324,409.2298716034994,50.0884440756582,2.93586136043864,0.03787510142921336,9.022640122021257e-05,-1.3376626010087054e-05,0.001028220309394984,0.19318234289858327,0.08650147468044667,1.0,0.2001081109046936,0.020447079216241837,0.00014874606858938932,9.940244605331525e-08,8.418057558104176e-08,2.3456830761945167e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966618915994756,-0.02180908630100267,-39.17267408891173,3.87665630744048e-05,3.2214529195968825e-06,0.0009148071756411852,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848218557919193,2.90677026137833,-0.2055493668798432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015369118288454421,-0.0007645847502906674,0.3259560046553799,1.0,1.0,1.0,-0.08844407565820234,-0.10863036195577525,-0.10863036195577525,0.06413863956136012,-0.07075526052656188,0.19241591868408037,0.19318234289858327,-0.08650147468044667,0.19318234289858327,-0.08650147468044667,0.19241591868408037,-0.07075526052656188,0.19318234289858327,-0.08650147468044667,0.0,0.0,0.0,0.0,
32.406000000001,611.5840104267153,1126.741147363474,-3.073654984790272,16.655994323660416,39.766312924973285,-0.01318092074672767,25.848200078428007,2.9067759104782738,-0.20589265269741436,409.229286467848,50.08880320577236,2.9358565256497084,0.03792466090922617,9.137437303742667e-05,-1.3428895359688146e-05,0.0010582289443378465,0.1931998420785076,0.0867464442659164,1.0,0.20010848343372345,0.02044712019443512,0.000149117098771967,4.926448829681647e-08,4.4448615157830835e-08,2.2737185454961226e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.996663887737515,-0.021869384566770726,-39.17269122741914,1.9212929238396088e-05,1.7009733581116436e-06,0.0008867400237559931,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848200078428007,2.9067759104782738,-0.20589265269741439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01448775930164126,-0.0007114949045670797,0.3180770747634646,1.0,1.0,1.0,-0.08880320577236489,-0.1089672255271181,-0.1089672255271181,0.06414347435029155,-0.07104256461789192,0.19243042305087465,0.1931998420785076,-0.0867464442659164,0.1931998420785076,-0.0867464442659164,0.19243042305087465,-0.07104256461789192,0.1931998420785076,-0.0867464442659164,0.0,0.0,0.0,0.0,
32.412000000001,611.683946343223,1126.9797452102341,-3.073734056698091,16.655977860978755,39.76630265303492,-0.013176400717972235,25.84818161291671,2.906781455071222,-0.20624615296030954,409.22870177527443,50.08917250172259,2.9358516557193375,0.037975115930151945,9.241807766056249e-05,-1.3531014788576679e-05,0.0010872760599969198,0.1932203028819021,0.08699884212861675,1.0,0.2001086175441742,0.020447112743854523,0.00014950601325836033,8.647986226894307e-09,6.923492621269825e-08,2.197334682743144e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.996672865340234,-0.021932837673813092,-39.17266149431593,3.3726709803020974e-06,2.649499793399502e-06,0.0008569494358642775,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848181612916715,2.906781455071222,-0.2062461529603091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01358353644011218,-0.000764229666373641,0.309937564287214,1.0,1.0,1.0,-0.08917250172260083,-0.10931311730823261,-0.10931311730823261,0.06414834428066252,-0.07133800137808066,0.19244503284198755,0.1932203028819021,-0.08699884212861675,0.1932203028819021,-0.08699884212861675,0.19244503284198755,-0.07133800137808066,0.1932203028819021,-0.08699884212861675,0.0,0.0,0.0,0.0,
32.418000000001,611.7838821610893,1127.218342995316,-3.0738131013326564,16.65596144272633,39.766292364228995,-0.013171828221062658,25.848163163111273,2.906787097931545,-0.2066095385182938,409.2281175804289,50.08955162642341,2.9358467574981746,0.038026414333797755,9.336093590671736e-05,-1.3556746074117303e-05,0.0011153359556195514,0.19323647183945372,0.08725846965791763,1.0,0.20010897517204285,0.02044714440882206,0.00014990440104156733,-3.5983618232524974e-08,2.8870350426239597e-08,2.1222720664340422e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9966764877092529,-0.021997772590230637,-39.172675728135324,-1.403340946043663e-05,1.1048163474383829e-06,0.0008276742128115345,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.848163163111273,2.906787097931545,-0.20660953851829592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012667555758215772,-0.0006605268685297047,0.3015405045215847,1.0,1.0,1.0,-0.08955162642340042,-0.1096677154725181,-0.1096677154725181,0.06415324250182541,-0.07164130113872035,0.19245972750547624,0.19323647183945372,-0.08725846965791763,0.19323647183945372,-0.08725846965791763,0.19245972750547624,-0.07164130113872035,0.19323647183945372,-0.08725846965791763,0.0,0.0,0.0,0.0,
