t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
0.05999999999999999,1.1978641446823073,0.0012008498476940084,-0.1731196004547419,19.931726551128758,0.05024803927413696,-2.8233233764859635,28.341444590769697,3.4218518713294155,-20.0,491.9829574136473,-1.7572892827566364,0.3927405577821779,11.511706727853298,0.8287469522321962,0.004704083532062541,-0.9955445211911249,3.1617018461413093,0.9324939661190872,1.0,0.1632183939218521,0.02337206353724003,0.028856709599494934,0.015762138638127053,-0.012583063481617486,-0.005255558874742631,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.422120394292164,-2.2865405941426022,-38.46486380075576,7.390232513979232,-0.5789072877162229,-2.464120064348721,0.52,0.52,0.33749999999999997,-0.045,1.968995005295116,0.65,0.0,28.341444590769697,3.4218518713294155,-43.4072719447608,0.6581571676505897,0.6,1.0938861140528422,0.7072939560429057,0.55,3.0,1.0,651.6596353147211,-22.32050830756764,-801.4953771549506,1.0,1.0,1.0,51.75728928275663,18.488293272146702,15.40208369918015,2.607259442217822,26.913790427033447,5.133680819235422,3.1617018461413093,-10.0,3.1617018461413093,-0.9324939661190872,5.133680819235422,26.913790427033447,3.1617018461413093,-10.583488592041164,0.0,0.0,0.0,1.0,
0.06599999999999999,1.3174389612214652,0.0015283659408711146,-0.1900594455323122,19.92659255065814,0.05910313492828265,-2.8240971863043582,28.331678089747243,3.671822626596968,-20.0,491.6439398209017,-2.1059586464118603,0.4653439456757525,11.803544849013553,0.884344160670046,-0.0019982273840926084,-1.0757821228170201,3.340172742745137,1.6524939661190872,1.0,0.17348439991474152,0.02327302669465542,0.028324801474809647,0.014207808492496244,-0.014412735310837829,-0.00503398843598857,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.1207536844429864,-2.4254011579474226,-40.85258238363056,6.656879345128549,-0.6626278292481891,-2.3586082020212125,0.52,0.52,0.33749999999999997,-0.045,1.9822165979259438,0.65,0.0,28.331678089747246,3.6718226265969647,-43.029032418545846,0.6584294330995685,0.6,1.101231443292191,0.715905453005766,0.55,3.0,1.0,627.5105547917078,-30.65687759539245,-794.4388327711548,1.0,1.0,1.0,52.105958646411864,18.196455150986445,15.291553647120617,2.5346560543242473,27.09509849613417,5.024237300915006,3.340172742745137,-10.0,3.340172742745137,-1.6524939661190872,5.024237300915006,27.09509849613417,3.340172742745137,-11.92294295724263,0.0,0.0,0.0,1.0,
0.072,1.4369842928344227,0.0019115582536882645,-0.20701438099396638,19.921902183957464,0.06881152800911736,-2.8283417056032967,28.321969870347058,3.919689437302536,-20.0,491.3070611188186,-2.481156021718888,0.5430763351638291,12.112872942242403,0.9345560639056106,-0.008935487486932434,-1.1527003141710992,3.5203516354106945,2.3724939661190874,1.0,0.18374037742614746,0.023204738398194313,0.027798252180218697,0.012738132527783701,-0.016238476962567878,-0.004825460000559208,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.8099362305704165,-2.5720729073389377,-43.233862114627215,5.964192736918168,-0.7460550420734897,-2.2593557905643626,0.52,0.52,0.33749999999999997,-0.045,1.99597567569253,0.65,0.0,28.321969870347058,3.919689437302536,-42.62101241009638,0.6587002785181616,0.6,1.108875375384739,0.7252696187297765,0.55,3.0,1.0,597.9061150572708,-37.774692918887744,-782.4539906292035,1.0,1.0,1.0,52.4811560217189,17.887127057757596,15.177328189051428,2.4569236648361708,27.29020113129383,4.903959872046343,3.5203516354106945,-10.0,3.5203516354106945,-2.3724939661190874,4.903959872046343,27.29020113129383,3.5203516354106945,-13.15162306453722,0.0,0.0,0.0,1.0,
0.078,1.5565028488624102,0.002355657230653642,-0.22400513829833396,19.91767113542857,0.07940902979077658,-2.836018980574891,28.312304246027853,4.16318393645633,-20.0,490.97177517828374,-2.8817553440996475,0.6260252994846611,12.437795223230854,0.9796661693703499,-0.016071839023459204,-1.2265424451521576,3.700437671800217,3.092493966119087,1.0,0.1938941478729248,0.023163845886588097,0.027278080582618713,0.011342882626073634,-0.018033120799405344,-0.004631716293737709,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.490565023047494,-2.725023695804449,-45.586993873475315,5.3072905632898575,-0.8279421419505402,-2.1671619982282304,0.52,0.52,0.33749999999999997,-0.045,2.010186750282131,0.65,0.0,28.312304246027853,4.16318393645633,-42.1843300137178,0.6589701385781163,0.6,1.116770416823406,0.7353507876889207,0.55,3.0,1.0,564.4788472631362,-43.84918180726633,-766.9912743522585,1.0,1.0005959150641348,1.0,52.881755344099645,17.562204776769146,15.060717555700961,2.3739747005153387,27.498512778931815,4.772132488480924,3.700437671800217,-10.0,3.700437671800217,-3.092493966119087,4.772132488480924,27.498512778931815,3.700437671800217,-14.274957300950833,0.0,0.0,0.0,1.0,
0.084,1.6759974313209822,0.002866094496909515,-0.2410521298921618,19.913914561346946,0.09092695461149478,-2.8470616902478603,28.302666710953545,4.400320810122791,-20.0,490.6375775576823,-3.30671364644165,0.7143037871202488,12.776503463265799,1.019923446490164,-0.023349320372777628,-1.2975724246011928,3.8777623662240006,3.812493966119087,1.0,0.2038765847682953,0.023147186388373375,0.026765068992972374,0.010013531358199887,-0.01978278128629341,-0.004453941134588897,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.163651325340446,-2.882600846806805,-47.89574690313313,4.682103074270982,-0.9076548390547774,-2.082563157082828,0.52,0.52,0.33749999999999997,-0.045,2.0247532098937406,0.65,0.0,28.302666710953545,4.400320810122791,-41.72004290374655,0.6592394162737809,0.6,1.1248628943854115,0.7461070586217103,0.55,3.0,1.0,528.4688135989734,-48.978311005850315,-749.2502875261632,1.0,1.0032111610847447,1.0,53.306713646441665,17.223496536734203,14.942987632883868,2.2856962128797513,27.719491096149667,4.627970743870243,3.8777623662240006,-10.0,3.8777623662240006,-3.812493966119087,4.627970743870243,27.719491096149667,3.8777623662240006,-15.297782247533807,0.0,0.0,0.0,1.0,
0.09000000000000001,1.7954709313063577,0.0034484783494488297,-0.25817529588509863,19.910646950411557,0.10339291803261808,-2.861380610172001,28.293043921684987,4.629370174328846,-20.0,490.3040047920675,-3.7550755371591786,0.8080525687776219,13.127265818472521,1.0555484290655308,-0.030710947099642203,-1.3660658815201983,4.049647404354286,4.532493966119087,1.0,0.21363107860088348,0.023151736830472947,0.026259832084178925,0.008742558288713547,-0.021478481607870373,-0.0042929004775148,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.8303582575048232,-3.0430388757833557,-50.14688931400836,4.085045308053372,-0.9847853680347486,-2.0058994603732185,0.52,0.52,0.33749999999999997,-0.045,2.039564935997355,0.65,0.0,28.293043921684987,4.629370174328846,-41.229140775595475,0.6595084833025076,0.6,1.1330916311096417,0.7574901016942204,0.55,3.0,1.0,490.81375577236565,-53.24232019801514,-730.2130968782685,1.0,1.0069294631224737,1.0,53.75507553715917,16.872734181527477,14.82537346085025,2.191947431222378,27.95263927932277,4.470619122270636,4.049647404354286,-10.0,4.049647404354286,-4.532493966119087,4.470619122270636,27.95263927932277,4.049647404354286,-16.22443087429221,0.0,0.0,0.0,1.0,
0.09600000000000002,1.9149263243781347,0.004108572319692796,-0.27539398568653545,19.907881922433898,0.11683106678156646,-2.8788688238648183,28.2834236818935,4.8488340906293,-20.0,489.9706337913151,-4.225976115514132,0.9074379611853796,13.488417186594576,1.0867366993077467,-0.03810687881969797,-1.4323040294858338,4.213638523350421,5.252493966119086,1.0,0.22310911118984222,0.023174652953743935,0.025762833654880524,0.0075231688663819785,-0.02311356805472762,-0.0041490274893615856,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.4920124568310378,-3.204475297338577,-52.32914564831553,3.512883622153995,-1.0590332967930152,-1.937355252036821,0.52,0.52,0.33749999999999997,-0.045,2.054494633193617,0.65,0.0,28.283423681893492,4.8488340906293,-40.71253997401091,0.6597776803676171,0.6,1.1413859073297874,0.7694452461680406,0.55,3.0,1.0,452.2162131243069,-56.719045262616355,-710.676021542414,1.0,1.0109728241076283,1.0,54.22597611551413,16.511582813405425,14.709090393472772,2.0925620388146204,28.19750758006735,4.299157478369331,4.213638523350421,-10.0,4.213638523350421,-5.252493966119086,4.299157478369331,28.19750758006735,4.213638523350421,-17.058778289909675,0.0,0.0,0.0,1.0,
0.10200000000000002,2.034366664610533,0.004852274194602386,-0.29272685965813555,19.90563198678804,0.131262012383029,-2.8994042441238204,28.273794916580545,5.057426475449041,-20.0,489.6370808782243,-4.718642280813694,1.0126486199791762,13.858350527637139,1.1136615651037882,-0.04549480096141797,-1.4965688319212005,4.367526963546685,5.972493966119086,1.0,0.23226726055145264,0.0232132506865263,0.02527446113526821,0.006349379044738746,-0.024682572700005904,-0.0040224770936520765,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.1501111388474854,-3.364988428285513,-54.43249166279135,2.9627735240750512,-1.1301531382693197,-1.876984906759666,0.52,0.52,0.33749999999999997,-0.045,2.0693935697924855,0.65,0.0,28.273794916580542,5.057426475449041,-40.17107983880696,0.6600473177809603,0.6,1.1496630943291588,0.7819117948934612,0.55,3.0,1.0,413.1956763017565,-59.48512814648667,-691.2775489268834,1.0,1.0148251882641748,1.0,54.7186422808137,16.14164947236286,14.595343458385983,1.9873513800208238,28.453693986023122,4.112612166733315,4.367526963546685,-10.0,4.367526963546685,-5.972493966119086,4.112612166733315,28.453693986023122,4.367526963546685,-17.804276180188687,0.0,0.0,0.0,1.0,
0.10800000000000003,2.153795077184378,0.0056855942163944635,-0.3101918037452651,19.90390829741738,0.14670262309874169,-2.922851401961971,28.264147653266075,5.254055171258413,-20.0,489.3030010714461,-5.232392604125069,1.1238925222393708,14.235509046244866,1.136476764088865,-0.05283933042713733,-1.559139109890049,4.509337051391557,6.692493966119086,1.0,0.24106737971305847,0.023264996831417084,0.024795014411211014,0.005215931810347872,-0.026181170230092556,-0.003913160299524613,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.8062864177446354,-3.5226438722041657,-56.44819052356412,2.4322190470424343,-1.1979522410840082,-1.8247291875541733,0.52,0.52,0.33749999999999997,-0.045,2.084086886333587,0.65,0.0,28.264147653266072,5.254055171258413,-39.60552052061502,0.6603176758760372,0.6,1.157826047963104,0.7948235288082335,0.55,3.0,1.0,374.1303613946076,-61.61512054702911,-672.5224674940205,1.0,1.0181688814498733,1.0,55.23239260412507,15.764490953755134,14.485335107900172,1.8761074777606292,28.720844154145038,3.909970991753309,4.509337051391557,-10.0,4.509337051391557,-6.692493966119086,3.909970991753309,28.720844154145038,4.509337051391557,-18.463991031793377,0.0,0.0,0.0,1.0,
0.11400000000000003,2.273214749519783,0.006614631982085276,-0.3278058543606284,19.902720412649533,0.16316580317928503,-2.9490631055046683,28.25447299059923,5.437804930875981,-20.0,488.96808693560706,-5.766636010097189,1.2413941669343536,14.61837923725264,1.1553190934285722,-0.06011142658372409,-1.620287263289777,4.63731709990439,7.412493966119086,1.0,0.24947427213191986,0.02332751837849617,0.024324754253029823,0.004118307654880127,-0.027605642951234376,-0.0038207858562886894,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.4623129158891377,-3.675519859766704,-58.36824666222989,1.919076127694309,-1.2622661974073437,-1.7804349602553207,0.52,0.52,0.33749999999999997,-0.045,2.0983684272570398,0.65,0.0,28.25447299059923,5.437804930875981,-39.01654212651729,0.6605890057781234,0.6,1.1657602373650222,0.808109371079025,0.55,3.0,1.0,335.29048736104363,-63.18077703714757,-654.8023444893151,1.0,1.0208331614886637,1.0,55.76663601009719,15.38162076274736,14.380271487997899,1.7586058330656464,28.99865072525054,3.6902029560950167,4.63731709990439,-10.0,4.63731709990439,-7.412493966119086,3.6902029560950167,28.99865072525054,4.63731709990439,-19.040643271543836,0.0,0.0,0.0,1.0,
0.12000000000000004,2.3926289209355316,0.007645551644427278,-0.34558513118438206,19.902076042242072,0.18066014947821937,-2.977881415543771,28.2447630655084,5.6079231634770625,-20.0,488.6320673838584,-6.32086947606436,1.365392092336377,15.005484764813247,1.1703108944953153,-0.06728718538020476,-1.680276693473556,4.749911107623835,8.132493966119085,1.0,0.2574557662010193,0.023398570840358734,0.023863909766077995,0.0030527013705879714,-0.028952662892382283,-0.00374492225395825,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.12007490384583175,-3.8217521057430037,-60.185418208594434,1.4215403360705892,-1.3229488376161156,-1.7438843152956967,0.52,0.52,0.33749999999999997,-0.045,2.1119950517826775,0.65,0.0,28.2447630655084,5.6079231634770625,-38.40474489860897,0.6608615302203468,0.6,1.1733305843237096,0.8216941820360384,0.55,3.0,1.0,296.8646208363052,-64.24931142445863,-638.4132477556271,1.0,1.0227509313813479,1.0,56.32086947606436,14.994515235186753,14.281367362740223,1.634607907663623,29.28685212755347,3.452283812590408,4.749911107623835,-10.0,4.749911107623835,-8.132493966119085,3.452283812590408,29.28685212755347,4.749911107623835,-19.5366461074426,0.0,0.0,0.0,1.0,
0.12600000000000003,2.5120408708847193,0.008784555147991882,-0.363544776283829,19.901980825954467,0.19918964486268603,-3.0091388066942666,28.235011030186016,5.763806254196827,-20.0,488.29470682326973,-6.894674996959905,1.4961366665223157,15.395381160004046,1.181562521851856,-0.0743472067899504,-1.739359887818635,4.8457565287460955,8.852493966119086,1.0,0.26498177647590637,0.02347608481824398,0.02341267094016075,0.002015985910416091,-0.03021905772524892,-0.003684999984021429,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.21844121645148373,-3.959550526928059,-61.892995047197935,0.9381286723794038,-1.3798615246346835,-1.714795785459947,0.52,0.52,0.33749999999999997,-0.045,2.1246803518942508,0.65,0.0,28.235011030186012,5.763806254196828,-37.77065031514864,0.6611354440878774,0.6,1.1803779732745838,0.835499658365458,0.55,3.0,1.0,258.98072200850135,-64.88309680791446,-623.5711874086427,1.0,1.0239262811456753,1.0,56.89467499695991,14.604618839995954,14.189849838415107,1.5038633334776843,29.585230998419153,3.195228876574227,4.8457565287460955,-10.0,4.8457565287460955,-8.852493966119086,3.195228876574227,29.585230998419153,4.8457565287460955,-19.954146397079256,0.0,1.0,0.0,1.0,
0.13200000000000003,2.6314539058444772,0.010037853502391766,-0.38169889907351223,19.902438111787667,0.21875331492282254,-3.042658974014074,28.22521101500507,5.9049878562841425,-20.0,487.95580381545767,-7.48771600670342,1.633887989175598,15.786651303744211,1.1891746098437588,-0.08127606041126176,-1.7977768333186825,4.923691688964375,9.572493966119087,1.0,0.27202436327934265,0.02355809335887432,0.02297120913863182,0.0010056339855190506,-0.0314016546613671,-0.003640359833374097,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.551185269771294,-4.087246435111318,-63.48480671800591,0.4676418075799304,-1.4328660458558253,-1.6928469773639996,0.52,0.52,0.33749999999999997,-0.045,2.1360876930858805,0.65,0.0,28.22521101500507,5.904987856284143,-37.11470285884353,0.6614109153603591,0.6,1.1867153850477115,0.8494453106195785,0.55,3.0,1.0,221.72259478074295,-65.13961309183418,-610.4250975668634,1.0,1.0244099674140124,1.0,57.48771600670341,14.213348696255789,14.106961019741561,1.366112010824402,29.893612323485772,2.91813505369881,4.923691688964375,-10.0,4.923691688964375,-9.572493966119087,2.91813505369881,29.893612323485772,4.923691688964375,-20.29506300598959,0.0,1.0,0.0,1.0,
0.13800000000000004,2.750871344952638,0.011411636016719004,-0.4000605261961713,19.90344875219389,0.23934488965713438,-3.078257635522492,28.21535809965525,6.0311283815463765,-20.0,487.615190023716,-8.099733385807696,1.7789140175789229,16.177901609944424,1.1932400111471062,-0.08806068127822465,-1.8557540631742593,4.98273046812691,10.0,1.0,0.2786169648170471,0.02369276446580887,0.02268912084400654,0.0005418912190863889,-0.032775188499981414,-0.003587828700677638,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8470081775736693,-4.224990910442296,-64.96991303828551,0.25181537344794397,-1.4944968178999862,-1.6672542242917554,0.52,0.52,0.33749999999999997,-0.045,2.1458225228738836,0.65,0.0,28.21535809965525,6.0311283815463765,-36.4372723790399,0.6616880858270149,0.6,1.1921236238188244,0.8634494919592297,0.55,3.0,1.000008535321947,185.14242038155405,-65.06936184924614,-599.0684306729713,1.0,1.024277045534556,1.0,58.099733385807696,13.822098390055576,13.822098390055576,1.2210859824210771,30.0,2.6202338034447306,4.98273046812691,-10.0,4.98273046812691,-10.0,2.6202338034447306,30.211861360620002,4.98273046812691,-20.67128883810182,0.0,1.0,0.0,1.0,
0.14400000000000004,2.8702963620333635,0.012911981979864061,-0.4186416407231508,19.90496354256661,0.2609340598691591,-3.115771417520392,28.20543084843726,6.142089614852979,-20.0,487.2721267244105,-8.730512926258355,1.9313754256736058,16.568068682696794,1.1956279236851841,-0.09526405873657126,-1.91316046937235,5.043626404287353,10.0,1.0,0.2844953238964081,0.0238847547519207,0.02263256162405014,0.0008169044526040534,-0.03425917328783743,-0.0035141567597341745,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0906861439928015,-4.381239652839648,-66.28764063037161,0.3793461957633197,-1.5610651140133553,-1.6318701579745785,0.52,0.52,0.33749999999999997,-0.045,2.1534192528969327,0.65,0.0,28.205430848437263,6.142089614852978,-35.73879045662837,0.6619675628567251,0.6,1.196344029387185,0.8774415655397094,0.55,3.0,1.00085952528624,152.67451331451764,-65.81292703282804,-588.8929042771854,1.0,1.025701365839987,1.0,58.73051292625837,13.431931317303206,13.431931317303206,1.0686245743263942,30.0,2.3011967324732465,5.043626404287353,-10.0,5.043626404287353,-10.0,2.3011967324732465,30.539866721654352,5.043626404287353,-21.068363073799347,0.0,1.0,0.0,1.0,
0.15000000000000005,2.989731759157077,0.014544677717387136,-0.4374530070906429,19.906908007784644,0.2834539897786801,-3.154959530644977,28.19540641032831,6.238396212295042,-20.0,486.9258273691945,-9.379810852874616,2.0912576847668896,16.956839507482385,1.1988615654175936,-0.10317538598604217,-1.9696731431524312,5.117378963839337,10.0,1.0,0.2894744575023651,0.024053324137926102,0.022581666707992554,0.0010248737656373894,-0.03535298236984539,-0.003450966273074671,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3232841523625645,-4.523443247433136,-67.39407697839694,0.47558274348671525,-1.6097611352304146,-1.6013874711762865,0.52,0.52,0.33749999999999997,-0.045,2.1583418248355817,0.65,0.0,28.19540641032831,6.238396212295042,-35.019720730505625,0.6622499956192457,0.6,1.1990787915753234,0.8913780146489335,0.55,3.0,1.0033752225135542,128.3154114424285,-67.7598636843133,-579.0455799750243,1.0,1.0296120725527975,1.0,59.37981085287461,13.043160492517615,13.043160492517615,0.9087423152331104,30.0,1.961376546965543,5.117378963839337,-10.0,5.117378963839337,-10.0,1.961376546965543,30.8775016434948,5.117378963839337,-21.47876108204177,0.0,1.0,0.0,1.0,
0.15600000000000006,3.1091800941283014,0.016315153182346144,-0.45650373908150443,19.90927533723101,0.3068532289586506,-3.195514764292724,28.185290291360566,6.32107565751535,-20.0,486.57648564506184,-10.04733127243027,2.2586346107960926,17.344289471279968,1.2027158922279757,-0.11091961180864891,-2.025459646866768,5.171773660654556,10.0,1.0,0.2938043475151062,0.024200594176650048,0.022538237273693085,0.0011961154952154496,-0.03633872579084738,-0.003394561922084834,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5470672219958908,-4.654153378313744,-68.34760433927349,0.554647595405422,-1.6534588177396952,-1.5740834518660134,0.52,0.52,0.33749999999999997,-0.045,2.1599999999999997,0.65,0.0,28.185290291360573,6.321075657515349,-34.28034025013926,0.6625352354773929,0.6,1.2,0.9052298856796963,0.55,3.0,1.0074050028487511,110.01355112391018,-68.99827278850378,-569.7808378674323,1.0,1.0322349627046228,1.0,60.047331272430256,12.655710528720032,12.655710528720032,0.7413653892039074,30.0,1.6013492406804397,5.171773660654556,-10.0,5.171773660654556,-10.0,1.6013492406804397,31.224612261663733,5.171773660654556,-21.89860234041044,0.0,1.0,0.0,1.0,
0.16200000000000006,3.228643895467479,0.018228577816675567,-0.47580136390593547,19.91206256116142,0.33109641825803743,-3.2372151074146744,28.175087669768523,6.391057126722637,-20.0,486.2242836844747,-10.732765929047616,2.433769899337999,17.730428392900528,1.207069812428551,-0.11825090464980804,-2.0806154497556473,5.1989176053541,10.0,1.0,0.2975824773311615,0.02432765079021454,0.022502444684505463,0.0013410268767795868,-0.037299506815303626,-0.003343541414679775,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7625638405217021,-4.7741465620855355,-69.1711940346018,0.6213939604332851,-1.6959471134441877,-1.5493026109439125,0.52,0.52,0.33749999999999997,-0.045,2.1599999999999997,0.65,0.0,28.175087669768523,6.391057126722637,-33.520891414503936,0.6628231426298259,0.6,1.2,0.9189665174771984,0.55,3.0,1.012615740663495,96.32621596011863,-69.20035616989945,-561.1644943335546,1.0,1.032672880575281,1.0,60.732765929047616,12.269571607099472,12.269571607099472,0.566230100662001,30.0,1.223057017429922,5.1989176053541,-10.0,5.1989176053541,-10.0,1.223057017429922,31.58103828310476,5.1989176053541,-22.325796514599134,0.0,1.0,0.0,1.0,
0.16800000000000007,3.3481256765411276,0.020289923462800875,-0.4953521771080027,19.91526759201365,0.35615303122637787,-3.279871702189264,28.16480366302822,6.4491888730614,-20.0,485.86940129336836,-11.435816428596702,2.616978734403752,18.11522226627149,1.2118376801714175,-0.12510753435639455,-2.1352103619953526,5.197048764438211,10.0,1.0,0.30086520314216614,0.024435365696549416,0.022474059835076332,0.0014647161500176975,-0.038266248528622954,-0.003297133100382431,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9698713327767887,-4.8837912390119245,-69.87825053205007,0.6782127032067563,-1.7386333562696012,-1.5266832094503933,0.52,0.52,0.33749999999999997,-0.045,2.1599999999999997,0.65,0.0,28.164803663028216,6.4491888730614,-32.74158988191557,0.6631135785917501,0.6,1.2,0.9325563370185141,0.55,3.0,1.0186901174912661,86.16692939952206,-68.45548306496723,-553.2001972742515,1.0,1.031072478869245,1.0,61.435816428596695,11.884777733728509,11.884777733728509,0.38302126559624794,30.0,0.8273259336878954,5.197048764438211,-10.0,5.197048764438211,-10.0,0.8273259336878954,31.946624542870282,5.197048764438211,-22.758849752085236,0.0,1.0,0.0,1.0,
0.17400000000000007,3.4676279384540787,0.022503984670856538,-0.5151613997024671,19.918888430887456,0.381994489118875,-3.3233150170251187,28.15444333048497,6.496239723815678,-20.0,485.51201604031246,-12.156200495676476,2.8085846235437146,18.498601430850815,1.2169510528596883,-0.13149559709020647,-2.189301812568296,5.165939968128652,10.0,1.0,0.30369657278060913,0.024524690707325936,0.022452784702181816,0.001570675625375259,-0.03925531609903779,-0.0032547862595195573,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1689758923497995,-4.983382938029985,-70.47929646713038,0.7267405406185186,-1.7822598845928557,-1.5059666602235844,0.52,0.52,0.33749999999999997,-0.045,2.1599999999999997,0.65,0.0,28.15444333048497,6.496239723815676,-31.942629412985433,0.6634064061169523,0.6,1.2,0.9459672127611797,0.55,3.0,1.0253714179025235,78.69936599013049,-66.96468758238134,-545.8672186717401,1.0,1.0279832779699256,1.0,62.15620049567647,11.501398569149185,11.501398569149185,0.19141537645628537,30.0,0.4134572131455763,5.165939968128652,-10.0,5.165939968128652,-10.0,0.4134572131455763,32.321224257751766,5.165939968128652,-23.196550402331084,0.0,1.0,0.0,1.0,
0.18000000000000008,3.5871531699332517,0.02487538801958493,-0.5352332809491658,19.922922944743878,0.4085933469012918,-3.3673903814293538,28.144011641736963,6.5328984049590675,-20.0,485.1523021652632,-12.893654409221233,3.0089015816594804,18.88046507629546,1.2223530892582706,-0.13745613546311997,-2.2429395572427704,5.1066788589900325,10.0,1.0,0.30610865354537964,0.02459649754047394,0.02243823930621147,0.0016610176728692107,-0.04027056755644766,-0.003216140801117567,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.359744852650981,-5.073145133185197,-70.98205731191595,0.7679717601769904,-1.8269994531454976,-1.4869831624035799,0.52,0.52,0.33749999999999997,-0.045,2.1599999999999997,0.65,0.0,28.144011641736967,6.532898404959067,-31.124185300177782,0.6637014900892289,0.6,1.2,0.9591667113154757,0.55,3.0,1.0324764028372106,73.27662233926505,-64.95553981236233,-539.1343213523152,1.0,1.024062414258615,1.0,62.89365440922123,11.119534923704538,11.119534923704538,-0.008901581659480406,30.0,-0.019227416384477676,5.1066788589900325,-10.0,5.1066788589900325,-10.0,-0.019227416384477676,32.70470029279504,5.1066788589900325,-23.637875172287444,0.0,1.0,0.0,1.0,
0.18600000000000008,3.7067038458452872,0.027408596598341523,-0.5555711757777257,19.927368641781563,0.4359225291797134,-3.411954134667222,28.133513454362394,6.559779940998461,-20.0,484.79042981315877,-13.647933987426885,3.218226667268501,19.260684169211594,1.227993855120902,-0.1430376649681841,-2.2961691836578173,5.020655193309114,10.0,1.0,0.30812880396842957,0.024651751046180725,0.022430067881941795,0.0017373271323216366,-0.04131195598233468,-0.0031809336437516956,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.541988763726381,-5.153304680896557,-71.39314896820126,0.8026543075456681,-1.872847286665468,-1.4696081375085301,0.52,0.52,0.33749999999999997,-0.045,2.1599999999999997,0.65,0.0,28.133513454362394,6.559779940998461,-30.286416485339025,0.6639986981542637,0.6,1.2,0.9721223269486399,0.55,3.0,1.0398768708364072,69.39436710975333,-62.62436797882046,-532.9685550365276,1.0,1.0198664113518427,1.0,63.64793398742688,10.739315830788406,10.739315830788406,-0.21822666726850093,30.0,-0.4713696012999619,5.020655193309114,-10.0,5.020655193309114,-10.0,-0.4713696012999619,33.09692567346198,5.020655193309114,-24.081908908880855,0.0,1.0,0.0,1.0,
