t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
10.392000000000172,243.17061457703846,224.52673675067277,-2.0529951324699547,20.101470371641273,37.20891946329713,-0.0862058780113303,26.461735612949173,2.715982532314808,1.5998129733464719,428.8868641353938,39.378710005519125,3.106191027877129,8.358283168637271,-0.05288797969660723,-0.001979078386207399,0.002225504586919935,-0.29007233563507945,-0.934838917466207,1.0,0.19005005061626434,0.02022274409711361,-0.002051025629043579,0.00018340272740755687,3.5172355087065066e-05,0.0003552753478268741,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7007004164886217,0.35503087097207287,-38.99166363125013,0.07496204666201535,0.0014106418508648716,0.14521140213187758,0.8563732720818087,0.7721585099799387,0.11990038974843767,-0.015986718633125025,3.78,1.0071632738868765,0.0,26.461735612949173,2.715982532314808,1.5998129733464708,0.7993359316562512,1.05,1.2,1.15,1.0704665901022608,1.0,1.0,4.654998660101772,0.4358927066359269,44.003690659810516,1.0,1.0,1.0,10.62128999448089,0.13874882694743995,0.7375056976661032,-0.10619102787712897,9.095788866303375,-0.4014020853755475,-0.29007233563507945,0.934838917466207,-0.29007233563507945,0.934838917466207,-0.4014020853755475,9.095788866303375,-0.29007233563507945,0.934838917466207,0.0,0.0,0.0,0.0,
10.398000000000172,243.29120486898523,224.75001008153458,-2.0535093497623116,20.095295101779758,37.21552229728539,-0.08519586920431507,26.46133691883449,2.7151452095083255,1.6170243997163471,428.8739403133948,39.38019812204618,3.105300911310708,8.340272250923007,-0.05238306424584585,-0.001882092667345587,0.0070851058121966645,-0.29228379396856824,-0.9488534730337974,1.0,0.18999746441841125,0.020222321276664734,-0.0020684776827692986,0.0001826324811966878,3.7012478648331776e-05,0.0003575352072877904,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6995549672753096,0.3578653286795316,-38.979715860327396,0.07464497518355381,0.0014843981288853614,0.14613066909221784,0.856385133547855,0.7721678172826083,0.11990183498177148,-0.015986911330902864,3.78,1.0071754138468805,0.0,26.46133691883449,2.7151452095083255,1.6170243997163476,0.7993455665451432,1.05,1.2,1.15,1.0704814169348187,1.0,1.0,4.68831640606718,0.5339432441028805,44.48410720534709,1.0,1.0,1.0,10.619801877953819,0.1555692514400473,0.7543681985802344,-0.10530091131070796,9.094640449503242,-0.39803744475447606,-0.29228379396856824,0.9488534730337974,-0.29228379396856824,0.9488534730337974,-0.39803744475447606,9.094640449503242,-0.29228379396856824,0.9488534730337974,0.0,0.0,0.0,0.0,
10.404000000000172,243.41175814048955,224.97332299045473,-2.0540174626461867,20.089130245808683,37.22211212988973,-0.08417145403692704,26.46094074444888,2.7143831368077027,1.632540256381707,428.86109836225637,39.38335193565587,3.1042031744651557,8.322525211900802,-0.05187601840405502,-0.001775732874856562,0.011972819580225707,-0.2942457929829914,-0.9616828831343556,1.0,0.18994931876659393,0.020221956198215485,-0.0020840479992330074,0.0001817464494847812,3.88242339442371e-05,0.0003594594840598242,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6985129049136738,0.3603851861142984,-38.96868622257152,0.07428061479785789,0.0015570125716816928,0.14691275426054676,0.8564102632530608,0.7721770660135753,0.11990327112012036,-0.01598710281601605,3.78,1.007187477409011,0.0,26.460940744448877,2.7143831368077036,1.6325402563817102,0.7993551408008025,1.05,1.2,1.15,1.070512829066326,1.0,1.0,4.719039349996152,0.6302868359325832,44.9221314434793,1.0,1.0,1.0,10.616648064344133,0.17079323957450576,0.7696811517492552,-0.1042031744651557,9.092206363650057,-0.3938879994782885,-0.2942457929829914,0.9616828831343556,-0.2942457929829914,0.9616828831343556,-0.3938879994782885,9.092206363650057,-0.2942457929829914,0.9616828831343556,0.0,0.0,0.0,0.0,
10.410000000000172,243.5322744541539,225.19667539944754,-2.054519388646526,20.08297584559302,37.228688967618496,-0.08313394533074907,26.46054711472305,2.7136959164067824,1.6463511885571993,428.84833908641804,39.38818082622164,3.1029007214654234,8.30504315916399,-0.0513671588401026,-0.0016600887146332318,0.016884058160162266,-0.2959642028954443,-0.9733182808169997,1.0,0.1899052858352661,0.02022160229563713,-0.0020977319218218327,0.00018075690927154132,4.05538214191768e-05,0.00036104862945339483,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.697580872863008,0.36259024754362534,-38.95850733057492,0.07387398720447859,0.0016263278053235198,0.1475578551322017,0.8564487171626256,0.77218625558606,0.11990469807236956,-0.015987293076315943,3.78,1.0071994638079043,0.0,26.460547114723052,2.713695916406782,1.646351188557199,0.7993646538157971,1.05,1.2,1.15,1.070560896453282,1.0,1.0,4.747081659308298,0.7250935456171161,45.31747991518973,1.0,1.0,1.0,10.611819173778372,0.1844121798587075,0.7834357589802501,-0.1029007214654234,9.08847891814424,-0.3889647271393004,-0.2959642028954443,0.9733182808169997,-0.2959642028954443,0.9733182808169997,-0.3889647271393004,9.08847891814424,-0.2959642028954443,0.9733182808169997,0.0,0.0,0.0,0.0,
10.416000000000173,243.65275387281503,225.42006723056582,-2.055015053264384,20.076831933251448,37.2352528179224,-0.08208471072266246,26.460156047791212,2.7130829779120464,1.6584494123864455,428.83566306999546,39.394692594984974,3.1013965934876198,8.287826988256773,-0.050856817504254984,-0.0015355375411710039,0.02181424330735473,-0.297428816258668,-0.9837518297206311,1.0,0.18986551463603973,0.020221280058026314,-0.0021095210686326027,0.0001796360049371962,4.2284525372799346e-05,0.00036229965851613096,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6967562817623683,0.3644792146696251,-38.94920975459523,0.07341371199992859,0.0016956840135927017,0.14806476461817744,0.8565005285067269,0.7721953855719281,0.11990611577203852,-0.01598748210293847,3.78,1.0072113724851237,0.0,26.46015604779121,2.713082977912047,1.6584494123864433,0.7993741051469235,1.05,1.2,1.15,1.0706256606334086,1.0,1.0,4.772345482617876,0.8179500555866094,45.66994397055887,1.0,1.0,1.0,10.605307405015026,0.19641893575524705,0.7956244091149003,-0.10139659348761976,9.083451397371674,-0.38327912338320264,-0.297428816258668,0.9837518297206311,-0.297428816258668,0.9837518297206311,-0.38327912338320264,9.083451397371674,-0.297428816258668,0.9837518297206311,0.0,0.0,0.0,0.0,
10.422000000000173,243.77319645951815,225.6434984058916,-2.055504390107284,20.070698548770416,37.24180368109119,-0.08102506214557025,26.459767562728146,2.7125438247344333,1.6688287140929667,428.8230709275804,39.402893462201455,3.099693969590917,8.270877375980893,-0.05034531356124655,-0.0014020943747081048,0.02675877969708307,-0.2986508603887411,-0.9929765117236075,1.0,0.18983016908168793,0.020220991348028183,-0.0021194121800363064,0.0001784088533557781,4.3923554945381524e-05,0.0003632153235542252,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.696040435863305,0.36605186798761036,-38.94082692831779,0.07291005825498853,0.0017613602676757505,0.1484346202631171,0.8565657076346634,0.7722044555210701,0.11990752414923447,-0.0159876698865646,3.78,1.0072232028535697,0.0,26.459767562728143,2.7125438247344333,1.6688287140929667,0.7993834943282299,1.05,1.2,1.15,1.0707071345433292,1.0,1.0,4.794776957383738,0.9092177192421473,45.979324069123344,1.0,1.0,1.0,10.597106537798538,0.20680785425793857,0.8062406844484293,-0.09969396959091714,9.077118060429322,-0.37684320505366675,-0.2986508603887411,0.9929765117236075,-0.2986508603887411,0.9929765117236075,-0.37684320505366675,9.077118060429322,-0.2986508603887411,0.9929765117236075,0.0,0.0,0.0,0.0,
10.428000000000173,243.89360227753403,225.86696884752408,-2.055987340807285,20.064575727894553,37.24834156314519,-0.07995636326500355,26.459381679082448,2.712077814754867,1.677484454553062,428.81056328911035,39.4127880692819,3.0977961801607368,8.25419478713188,-0.04983298463568643,-0.0012601007695990172,0.03171306655330758,-0.2996232950031716,-1.000986345263265,1.0,0.18979880213737488,0.020220741753578186,-0.002127402927726507,0.0001770604811920603,4.555336166037068e-05,0.0003637950893987519,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6954278011104926,0.3673078987558983,-38.93326761911266,0.07235691065642652,0.0018266631905882738,0.14866721587816717,0.8566442419453653,0.7722134649722977,0.11990892313234436,-0.015987856417645916,3.78,1.0072349543116927,0.0,26.459381679082448,2.7120778147548674,1.6774844545530607,0.7993928208822958,1.05,1.2,1.15,1.0708053024317066,1.0,1.0,4.814297737809222,0.9985619850803168,46.24545016725871,1.0,1.0,1.0,10.587211930718098,0.21557475744259946,0.8152793515730519,-0.09779618016073677,9.069474138704932,-0.36966956100758497,-0.2996232950031716,1.000986345263265,-0.2996232950031716,1.000986345263265,-0.36966956100758497,9.069474138704932,-0.2996232950031716,1.000986345263265,0.0,0.0,0.0,0.0,
10.434000000000173,244.01397139036422,226.0904784775486,-2.0564638548752647,20.05846350982534,37.25486645673149,-0.07887990152163925,26.458998409869874,2.711684418495206,1.6844135659148782,428.79814057276667,39.42437947606105,3.095706681599449,8.237779461260617,-0.04932019606473161,-0.001109698237775312,0.03667253457424641,-0.3003511041046252,-1.0077764953073296,1.0,0.1897718608379364,0.020220505197644234,-0.0021334881894290447,0.00017557756759048254,4.7139980371041425e-05,0.00036403908344024286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6949279646390725,0.3682467892455845,-38.926622758253416,0.07174882978716103,0.0018902309120897005,0.14876261581746583,0.8567360958201734,0.7722224136169398,0.11991031267343785,-0.015988041689791715,3.78,1.007246626456878,0.0,26.458998409869874,2.711684418495206,1.684413565914882,0.7994020844895857,1.05,1.2,1.15,1.0709201197752167,1.0,1.0,4.830792220189249,1.0860972647835991,46.46824634147009,1.0,1.0,1.0,10.575620523938937,0.22271695789053325,0.8227363772945253,-0.09570668159944917,9.060515838555142,-0.36177125644591784,-0.3003511041046252,1.0077764953073296,-0.3003511041046252,1.0077764953073296,-0.36177125644591784,9.060515838555142,-0.3003511041046252,1.0077764953073296,0.0,0.0,0.0,0.0,
10.440000000000174,244.13430386172868,226.31402721803968,-2.0569338898035956,20.05236192996016,37.26137836144057,-0.07779701829065565,26.458617769698016,2.7113629502928527,1.6896145487077505,428.78580324832507,39.43766916821129,3.0934290690251562,8.221631409071584,-0.04880731968033398,-0.0009511198679452049,0.04163260696283637,-0.300834515132605,-1.013343091545798,1.0,0.18974889814853668,0.02022027050435543,-0.002137677278369665,0.00017397446944627246,4.870745825553002e-05,0.0003639479586405538,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6945385708353586,0.3688705442782119,-38.92080094047322,0.07109168684278873,0.0019530278447476253,0.148721099050323,0.8568412106773764,0.7722313011091568,0.11991169271881316,-0.015988225695841757,3.78,1.0072582188380306,0.0,26.45861776969801,2.7113629502928536,1.68961454870775,0.7994112847920878,1.05,1.2,1.15,1.0710515133467204,1.0,1.0,4.844155517415181,1.171740188937874,46.647637538028675,1.0,1.0,1.0,10.5623308317887,0.22823325635937586,0.8286089284132245,-0.09342906902515624,9.050240337484809,-0.3531618809150906,-0.300834515132605,1.013343091545798,-0.300834515132605,1.013343091545798,-0.3531618809150906,9.050240337484809,-0.300834515132605,1.013343091545798,0.0,0.0,0.0,0.0,
10.446000000000174,244.25459975556416,226.53761499104832,-2.0573974110054043,20.04627102354651,37.267877271739486,-0.07670903361949744,26.458239769440006,2.7111127128669126,1.6930874700781686,428.77355166452077,39.45265705473842,3.090967053667273,8.205750415773426,-0.04829471903860824,-0.0007846483750725479,0.04658870997608938,-0.3010713337324427,-1.0176831382118956,1.0,0.1897302120923996,0.020220041399002076,-0.002139963675290346,0.00017225344234015575,5.022139400667468e-05,0.00036352268749400814,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6942614355524865,0.3691779742361707,-38.91586295659075,0.07038640740647278,0.00201367474074481,0.14854307487754795,0.8569595049895398,0.772240127190304,0.11991306322830807,-0.015988408430441078,3.78,1.0072697311177878,0.0,26.458239769440006,2.7111127128669135,1.6930874700781697,0.7994204215220538,1.05,1.2,1.15,1.0711993812369247,1.0,1.0,4.854319525484902,1.2553292828451466,46.783569546805204,1.0,1.0,1.0,10.54734294526159,0.23212394043584617,0.8328953735528604,-0.09096705366727287,9.038645789326287,-0.3438554628622914,-0.3010713337324427,1.0176831382118956,-0.3010713337324427,1.0176831382118956,-0.3438554628622914,9.038645789326287,-0.3010713337324427,1.0176831382118956,0.0,0.0,0.0,0.0,
10.452000000000174,244.37485913602973,226.76124171857577,-2.0578543916959298,20.040190829215,37.27436317523197,-0.07561721675956122,26.457864417685606,2.710933075713146,1.6948339613576155,428.7613860960884,39.469341473131884,3.0883244738322935,8.190136034687475,-0.04778280020745741,-0.0006104082203968483,0.051536295493956594,-0.30106898272681404,-1.0207948891087015,1.0,0.18971572816371918,0.020219851409196854,-0.0021403529681265354,0.00017039292303490795,5.165115184430566e-05,0.00036276249071343173,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6940885972751318,0.3691699944892977,-38.91179385008307,0.06962418428592491,0.002070943485849336,0.14822823656988826,0.8570908744032035,0.7722488916550628,0.11991442417004079,-0.015988589889338774,3.78,1.0072811630283427,0.0,26.4578644176856,2.710933075713146,1.6948339613576195,0.7994294944669387,1.05,1.2,1.15,1.0713635930040044,1.0,1.0,4.861148569661667,1.337037609096925,46.87604793590546,1.0,1.0,1.0,10.530658526868109,0.23439078680701186,0.835595290147463,-0.08832447383229347,9.025731324834938,-0.3338665110860693,-0.30106898272681404,1.0207948891087015,-0.30106898272681404,1.0207948891087015,-0.3338665110860693,9.025731324834938,-0.30106898272681404,1.0207948891087015,0.0,0.0,0.0,0.0,
10.458000000000174,244.49508206748473,226.98490732256644,-2.0583048129353005,20.034121377082887,37.28083606716096,-0.07452291417855066,26.45749172156194,2.7108231854805678,1.6948572093058565,428.7493067703677,39.48771919692554,3.085505282133022,8.174787582458094,-0.04727194753816304,-0.0004287682034268572,0.05647084735458159,-0.3008212189898698,-1.0226774159037386,1.0,0.1897052824497223,0.02021966700732708,-0.002138859126716852,0.00016839340927992275,5.3143150060224164e-05,0.00036167438189811804,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6940246358511857,0.36884952462692616,-38.908559760034855,0.0688052252912728,0.0021307048522198444,0.1477794614111946,0.8572351919190624,0.7722575943322786,0.11991577551743454,-0.015988770068991274,3.78,1.0072925143464502,0.0,26.45749172156194,2.7108231854805678,1.6948572093058585,0.7994385034495637,1.05,1.2,1.15,1.071543989898828,1.0,1.0,4.864575585848013,1.4165369660463782,46.9251381954657,1.0,1.0,1.0,10.512280803074475,0.2350370600014866,0.8367094692725292,-0.08550528213302222,9.011497051730624,-0.32320996646282396,-0.3008212189898698,1.0226774159037386,-0.3008212189898698,1.0226774159037386,-0.32320996646282396,9.011497051730624,-0.3008212189898698,1.0226774159037386,0.0,0.0,0.0,0.0,
10.464000000000174,244.6152686144977,227.20861172490606,-2.058748663530546,20.02806270605487,37.28729593148358,-0.07342735948190811,26.457121686938574,2.7107823920208065,1.6931619445981045,428.7373138739537,39.50778545212276,3.0825135518890336,8.159704139689543,-0.046762590573288215,-0.0002397908221582044,0.06138788110079583,-0.30033993681096693,-1.0233310628741945,1.0,0.1896992176771164,0.020219508682489395,-0.0021354807540774345,0.0001662659584368946,5.4438067865874124e-05,0.00036025515231658965,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6940681621315523,0.36821608761095315,-38.906230743012294,0.06793405264969372,0.002182561830156553,0.14719544947673374,0.8573923081827396,0.7722662350801809,0.11991711724847529,-0.015988948966463374,3.78,1.0073037848871924,0.0,26.457121686938564,2.7107823920208065,1.693161944598108,0.7994474483231686,1.05,1.2,1.15,1.0717403852284244,1.0,1.0,4.864460613775763,1.494149785174717,46.930953269088434,1.0,1.0,1.0,10.49221454787724,0.23406749861224796,0.8362399094634423,-0.08251355188903364,8.995944049152985,-0.31190122614054716,-0.30033993681096693,1.0233310628741945,-0.30033993681096693,1.0233310628741945,-0.31190122614054716,8.995944049152985,-0.30033993681096693,1.0233310628741945,0.0,0.0,0.0,0.0,
10.470000000000175,244.7354188418376,227.43235484738943,-2.059185939911646,20.02201484447817,37.293742754671534,-0.0723318599947476,26.456754313317212,2.7108098407618244,1.6897544346016513,428.7254073870778,39.52953391605609,3.079353475170402,8.144884548282834,-0.04625512724529324,-4.3817875133052834e-05,0.06628290141868533,-0.2996213635426094,-1.0227568897105135,1.0,0.18969669938087463,0.02021932800590992,-0.0021302313543856144,0.0001640071765536252,5.585305894039973e-05,0.00035850951190644504,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6942201810561222,0.3672722438855178,-38.904635938609395,0.06700928353398657,0.002239230265725497,0.1464781361266541,0.8575620516785206,0.77227481390572,0.11991844936424222,-0.015989126581898962,3.78,1.0073149746596346,0.0,26.45675431331721,2.710809840761825,1.6897544346016515,0.7994563290949481,1.05,1.2,1.15,1.0719525645981507,1.0,1.0,4.860752056079776,1.5696005869158418,46.89356277679925,1.0,1.0,1.0,10.470466083943904,0.23148831887229093,0.8341898286944662,-0.07935347517040192,8.9790743769773,-0.29995613614411926,-0.2996213635426094,1.0227568897105135,-0.2996213635426094,1.0227568897105135,-0.29995613614411926,8.9790743769773,-0.2996213635426094,1.0227568897105135,0.0,0.0,0.0,0.0,
10.476000000000175,244.85553281447585,227.65613661171503,-2.059616646065528,20.01597782806283,37.30017651869784,-0.07123764622102181,26.45638960239749,2.710904796998445,1.6846424795351316,428.7135873612307,39.55295673038479,3.0760293556536165,8.130327413827601,-0.04574999441607748,0.000158968793782727,0.0711514898703506,-0.29867138329603876,-1.0209578314211243,1.0,0.18969853222370148,0.02021918458223343,-0.002123121637851,0.00016160540240952649,5.712785742956856e-05,0.00035644034939024197,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6944755120030046,0.3660197217796401,-38.90394003005647,0.06602615750915804,0.0022902756439484805,0.14562871228661417,0.8577442290751623,0.772283330764554,0.11991977185785,-0.015989449417107216,3.78,1.00732608360594,0.0,26.45638960239749,2.7109047969984457,1.6846424795351296,0.799465145719,1.05,1.2,1.15,1.072180286343953,1.0,1.0,4.853334285116015,1.642974478545705,46.81316923699113,1.0,1.0,1.0,10.447043269615222,0.2273072018645763,0.8305636615833709,-0.07602935565361646,8.960891075410972,-0.2873909643706702,-0.29867138329603876,1.0209578314211243,-0.29867138329603876,1.0209578314211243,-0.2873909643706702,8.960891075410972,-0.29867138329603876,1.0209578314211243,0.0,0.0,0.0,0.0,
10.482000000000175,244.9756105975572,227.87995693947948,-2.0600407935824987,20.009951682928612,37.306597205983884,-0.0701459926903295,26.456027548813854,2.711066360751078,1.6778353907431178,428.7018536189536,39.57804451368822,3.0725455837019213,8.11603109558459,-0.04524764369682153,0.0003682335387796984,0.07598924223014494,-0.2974873338402626,-1.017949000459534,1.0,0.1897040754556656,0.020219048609137535,-0.0021141539327800274,0.0001590944003258219,5.8434188312501995e-05,0.00035404830942992595,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6948331275544999,0.3644585828540917,-38.904011858240196,0.06499847329703214,0.002342582785279565,0.14464745169667256,0.8579386256085701,0.7722917857773659,0.11992108474803818,-0.01599257934326583,3.78,1.0073371118835208,0.0,26.45602754881385,2.711066360751077,1.6778353907431254,0.7994738983202546,1.05,1.2,1.15,1.0724232820107127,1.0,1.0,4.842086629717047,1.7140458058101598,46.68996180778193,1.0,1.0,1.0,10.421955486311788,0.22153329346484085,0.8253670704954423,-0.07254558370192132,8.941398166080033,-0.2742223063932626,-0.2974873338402626,1.017949000459534,-0.2974873338402626,1.017949000459534,-0.2742223063932626,8.941398166080033,-0.2974873338402626,1.017949000459534,0.0,0.0,0.0,0.0,
