t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
4.475999999999948,90.62010886451176,42.452306244228716,13.61825794275478,18.845122828108753,18.970686857394163,3.054564105182936,23.48256483278205,4.7866841801895195,-8.206784587004773,337.75139631456005,45.62362163963943,0.22734346852013243,12.83336930596427,-0.09268494014516772,0.057503806840923016,-0.328569741351432,5.023244156519203,7.045758099032377,1.0,0.2815154790878296,0.024531930809020996,0.007516383193433285,-0.0009750867531856269,-0.000573334314464564,-0.0013667900091110358,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6360309901442376,-1.1696026574249376,-45.477981614711794,-0.3138580775327113,-0.018108299085926892,-0.4399383780458786,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.48256483278205,4.7866841801895195,-8.20678458700477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-23.94948112915581,-13.732009168922731,-153.00327247525146,1.0,1.0,1.0,4.376378360360576,-9.33226661767581,-9.33226661767581,2.7726565314798677,3.501102688288461,8.317969594439603,5.023244156519203,-7.045758099032377,5.023244156519203,-7.045758099032377,8.317969594439603,3.501102688288461,5.023244156519203,-7.045758099032377,0.0,0.0,0.0,0.0,
4.481999999999948,90.7331616582006,42.56616964756506,13.636561213324283,18.839140597839513,18.983773395418254,3.0465490690817076,23.48519537482217,4.772669701749628,-8.065565973568564,337.8270710985608,45.51533961427065,0.2719650115785217,12.800596100791592,-0.0953380772190509,0.055989510935860555,-0.3432364905587676,4.976142291638057,6.944243861712888,1.0,0.2812749743461609,0.024490200107097626,0.007374110631644726,-0.0009732903873880595,-0.000542524927584015,-0.001336934100627524,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6359513306297004,-1.147218035730076,-45.448992141478534,-0.3133500603774062,-0.017139048825868423,-0.43042486248784606,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.48519537482217,4.772669701749627,-8.065565973568562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.226703463431143,-13.877699478272255,-150.41404560544026,1.0,1.0,1.0,4.484660385729342,-9.212867792208119,-9.212867792208119,2.728034988421478,3.5877283085834737,8.184104965264435,4.976142291638057,-6.944243861712888,4.976142291638057,-6.944243861712888,8.184104965264435,3.5877283085834737,4.976142291638057,-6.944243861712888,0.0,0.0,0.0,0.0,
4.487999999999948,90.84617855688772,42.6801114599153,13.65481651599777,18.833157990038792,18.996823065258564,3.0385761182954276,23.487816760001557,4.758216229933723,-7.919472684743827,337.9024908927387,45.40205181083702,0.31711668399350135,12.766799634702004,-0.09799852951037676,0.05446085485974453,-0.35758299704982816,4.928272815881595,6.838277476914245,1.0,0.2810139060020447,0.024446163450479508,0.007227427791804075,-0.000969381202620221,-0.0005102158255895506,-0.0013063288293005478,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6357376346902974,-1.1241276424677544,-45.41661850949041,-0.31216117580944264,-0.01612196183860147,-0.4206654123744048,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.487816760001554,4.758216229933724,-7.919472684743829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.462452367040953,-14.021677632233718,-147.73104557417918,1.0,1.0,1.0,4.597948189162992,-9.08844108337161,-9.08844108337161,2.6828833160064987,3.6783585513303936,8.048649948019495,4.928272815881595,-6.838277476914245,4.928272815881595,-6.838277476914245,8.048649948019495,3.6783585513303936,4.928272815881595,-6.838277476914245,0.0,0.0,0.0,0.0,
4.493999999999948,90.95915956236163,42.79413145765645,13.673024118046134,18.827176360131407,19.00983506565329,3.0306501648678035,23.490429711366314,4.743343781597018,-7.768615336100317,337.97767641509284,45.28386435701316,0.36276121871022365,12.73197002915688,-0.10066092215325873,0.05291815533878565,-0.37160088519798107,4.879729383339227,6.727955559325821,1.0,0.2807319760322571,0.024399841328263283,0.00707641476765275,-0.0009633076681877101,-0.00047641534959789273,-0.001275001727318864,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6353818792894,-1.1003456262727207,-45.380813787294485,-0.3102743924606781,-0.015057273250938084,-0.41066878152690983,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.490429711366314,4.743343781597018,-7.768615336100317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.654757288426705,-14.163681159380248,-144.95703074519741,1.0,1.0,1.0,4.716135642986842,-8.959061514767406,-8.959061514767406,2.6372387812897764,3.772908514389474,7.91171634386933,4.879729383339227,-6.727955559325821,4.879729383339227,-6.727955559325821,7.91171634386933,3.772908514389474,4.879729383339227,-6.727955559325821,0.0,0.0,0.0,0.0,
4.4999999999999485,91.07210468459947,42.90822941230807,13.69118431657096,18.821197081798328,19.022808575849794,3.022776249576417,23.4930349508853,4.728073191809885,-7.613107248699905,338.05264836215497,45.16088618583313,0.40886076398088406,12.696099499007408,-0.1033197380756023,0.05136184188432874,-0.38528205620900763,4.830600940067052,6.613379733177731,1.0,0.2804284691810608,0.024351272855997086,0.0069211553782224655,-0.0009550173419890107,-0.0004411385246859878,-0.001242975368867993,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6348682867645747,-1.075885765272886,-45.341464264926174,-0.3076723730316859,-0.013945429659407997,-0.40044213287589814,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.4930349508853,4.728073191809884,-7.613107248699901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.80177019249037,-14.303284678831067,-142.0947365204429,1.0,1.0,1.0,4.839113814166865,-8.824808447673917,-8.824808447673917,2.591139236019116,3.871291051333492,7.773417708057348,4.830600940067052,-6.613379733177731,4.830600940067052,-6.613379733177731,7.773417708057348,3.871291051333492,4.830600940067052,-6.613379733177731,0.0,0.0,0.0,0.0,
4.505999999999949,91.18501394183666,43.02240509045022,13.709297439044244,18.815221530038052,19.035742776734864,3.01495942242054,23.49563319317513,4.7124257820820485,-7.453064362049112,338.12742722829273,45.03322895301783,0.4553769333790704,12.659182427003532,-0.10596932442140164,0.04979227029224031,-0.3986186852327314,4.780982259742789,6.494656580432194,1.0,0.28010356426239014,0.02430054744064808,0.006761730648577213,-0.0009444786583218659,-0.0004046182345874749,-0.0012102813406733167,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.634185329593552,-1.0507620862514446,-45.298600330938854,-0.3043444942863133,-0.012793766534072064,-0.3899955380948964,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.49563319317513,4.7124257820820485,-7.453064362049108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.90175332298537,-14.440288672074736,-139.1468744160561,1.0,1.0,1.0,4.96677104698216,-8.685765589417805,-8.685765589417805,2.5446230666209297,3.973416837585728,7.633869199862789,4.780982259742789,-6.494656580432194,4.780982259742789,-6.494656580432194,7.633869199862789,3.973416837585728,4.780982259742789,-6.494656580432194,0.0,0.0,0.0,0.0,
4.511999999999949,91.2978873605684,43.13665825373073,13.72736384343787,18.80925108698494,19.04863683861289,3.0072048281817763,23.498225146644337,4.696423529873669,-7.288605126937873,338.20203333846285,44.90100695021155,0.5022708479245052,12.621215429422248,-0.1086039369439965,0.04820997916416261,-0.4116032130300691,4.730959119706331,6.371897246676747,1.0,0.27975669503211975,0.024247711648344994,0.006598231382668018,-0.0009316683826366833,-0.0003667494304702818,-0.0011769446444184828,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6333190348276405,-1.0249899856870424,-45.252132142834455,-0.3002828107588538,-0.01159893815552306,-0.3793369534912952,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.498225146644334,4.696423529873668,-7.288605126937877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.95314193162168,-14.574184390988005,-136.11612092476977,1.0,1.0,1.0,5.098993049788447,-8.54202098959149,-8.54202098959149,2.497729152075495,4.079194439830758,7.493187456226485,4.730959119706331,-6.371897246676747,4.730959119706331,-6.371897246676747,7.493187456226485,4.079194439830758,4.730959119706331,-6.371897246676747,0.0,0.0,0.0,0.0,
4.517999999999949,91.41072497558423,43.25098865881781,13.74538391871508,18.803287131118783,19.061489936607646,2.99951762570208,23.500811510599043,4.6800889017243215,-7.119850424064235,338.27648676473154,44.7643370449198,0.5495032581567542,12.582197411000395,-0.1112177593234445,0.046615673746999625,-0.42422833815022515,4.680608860667867,6.245217271645841,1.0,0.2793880105018616,0.024192825083732605,0.006430730223655701,-0.0009165522270867389,-0.0003277294547364767,-0.0011429867254701075,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6322636132819373,-0.9985830543505907,-45.20208482032381,-0.2954758081514737,-0.010367161339220715,-0.36847319381694726,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.500811510599043,4.680088901724322,-7.11985042406424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.95454656993778,-14.7042465680665,-133.00510958013373,1.0,1.0,1.0,5.235662955080215,-8.393667046936223,-8.393667046936223,2.4504967418432457,4.188530364064173,7.351490225529737,4.680608860667867,-6.245217271645841,4.680608860667867,-6.245217271645841,7.351490225529737,4.188530364064173,4.680608860667867,-6.245217271645841,0.0,0.0,0.0,0.0,
4.523999999999949,91.52352682990121,43.36539605745618,13.763358084762427,18.79733102679594,19.0743012510295,2.991902975481771,23.503392966728136,4.663444778450894,-6.946923473171853,338.35080708092295,44.62333860313199,0.5970345916916817,12.542129614608273,-0.11380491158621592,0.045009970891628906,-0.43648701195206896,4.630014856827931,6.114736501371246,1.0,0.2789972126483917,0.024136021857261658,0.006259317044168711,-0.0008991480522735496,-0.0002875149110432341,-0.0011084322261616358,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6309957623053317,-0.9715555576584163,-45.148412568648496,-0.2899287781209116,-0.009097041167473861,-0.35741210821542774,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.503392966728136,4.663444778450895,-6.946923473171855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.90473410976766,-14.83006381328145,-129.81643003988174,1.0,1.0,1.0,5.376661396868002,-8.24080049711387,-8.24080049711387,2.4029654083083183,4.301329117494402,7.208896224924954,4.630014856827931,-6.114736501371246,4.630014856827931,-6.114736501371246,7.208896224924954,4.301329117494402,4.630014856827931,-6.114736501371246,0.0,0.0,0.0,0.0,
4.52999999999995,91.63629297468567,43.47988019648005,13.781286792498955,18.79138412451121,19.08706996952082,2.984366041367021,23.505970180881793,4.646514438928334,-6.769949747990927,338.42501341350874,44.478133418026104,0.6448250270869962,12.50101565496491,-0.11635950862393721,0.04339371302880594,-0.4483724422298485,4.57924830478658,5.980578570748361,1.0,0.27858471870422363,0.02407740627706051,0.006084084510803223,-0.0008794297561622454,-0.00024634771121328646,-0.0010733047939572406,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.629506659510653,-0.9439241677707846,-45.0911840530612,-0.28363283875525064,-0.007796210502843598,-0.34616122939504956,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.505970180881793,4.6465144389283335,-6.769949747990927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.80270824174918,-14.950876188778176,-126.55264378569771,1.0,1.0,1.0,5.521866581973882,-8.083522389385804,-8.083522389385804,2.355174972913004,4.417493265579106,7.065524918739012,4.57924830478658,-5.980578570748361,4.57924830478658,-5.980578570748361,7.065524918739012,4.417493265579106,4.57924830478658,-5.980578570748361,0.0,0.0,0.0,0.0,
4.53599999999995,91.74902346913397,43.59444081789669,13.799170523679011,18.785447750404405,19.09979529262326,2.9769119496754857,23.50854379655349,4.629321432721136,-6.589056893436414,338.4991242536151,44.32884563871417,0.6928345647126924,12.458861547188636,-0.11887565611289046,0.041767740652234146,-0.4598780676548968,4.5283810466919086,5.84287088655555,1.0,0.2781505584716797,0.024017077063322068,0.0059051113203167915,-0.0008574416548792882,-0.00020432070052844213,-0.0010376301145179753,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.627784071449661,-0.9157029391357268,-45.03040554414812,-0.2766018165592747,-0.006467590117517643,-0.33472875146552783,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.50854379655349,4.629321432721137,-6.589056893436416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.6476543183814,-15.066079443769866,-123.21624094568088,1.0,1.0,1.0,5.671154361285829,-7.921938058159973,-7.921938058159973,2.3071654352873074,4.536923489028664,6.921496305861922,4.5283810466919086,-5.84287088655555,4.5283810466919086,-5.84287088655555,6.921496305861922,4.536923489028664,4.5283810466919086,-5.84287088655555,0.0,0.0,0.0,0.0,
4.54199999999995,91.86171838033027,43.70907765895794,13.817009790769063,18.779523206657522,19.11247643512819,2.9695458079532204,23.511114437115832,4.611889604620271,-6.4043746379123245,338.5731575210334,44.17560170313717,0.7410231047850575,12.415675715328437,-0.12134753388662566,0.040133047360303854,-0.4709975959903914,4.477476452900768,5.701743918588029,1.0,0.2776949405670166,0.023955199991464615,0.005722495261579752,-0.0008331973406661907,-0.00016152328189115214,-0.0010014274039743458,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.625807482590139,-0.8869081802633947,-44.966112848240606,-0.26883963650750875,-0.005113994119894191,-0.3231207855966765,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.511114437115832,4.611889604620272,-6.404374637912326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.43906225161249,-15.174897769214311,-119.80972754987718,1.0,1.0,1.0,5.8243982968628245,-7.756157077838177,-7.756157077838177,2.2589768952149427,4.65951863749026,6.776930685644828,4.477476452900768,-5.701743918588029,4.477476452900768,-5.701743918588029,6.776930685644828,4.65951863749026,4.477476452900768,-5.701743918588029,0.0,0.0,0.0,0.0,
4.54799999999995,91.97437778305601,43.82379045225615,13.834805136642542,18.773611755487707,19.12511263149391,2.9622726326122635,23.513682693649873,4.594242906686646,-6.216034724343296,338.6471302133104,44.01853027420287,0.7893505374923058,12.371468995909652,-0.12376935643231862,0.03849070451578325,-0.4817249512693965,4.426593468283564,5.55733144060186,1.0,0.27721819281578064,0.023891883094906807,0.005536321550607681,-0.0008067498935292827,-0.0001180059121707142,-0.0009647183858578552,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6235677088350005,-0.8575555891424547,-44.89836008859302,-0.2603629700401368,-0.0037370054937213267,-0.311344254531545,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.513682693649873,4.594242906686647,-6.216034724343298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-24.17659015455118,-15.276561998856163,-116.33552146738084,1.0,1.0,1.0,5.981469725797126,-7.586293215271951,-7.586293215271951,2.2106494625076945,4.785175780637701,6.631948387523083,4.426593468283564,-5.55733144060186,4.426593468283564,-5.55733144060186,6.631948387523083,4.785175780637701,4.426593468283564,-5.55733144060186,0.0,0.0,0.0,0.0,
4.5539999999999505,92.0870017595671,43.938578925857215,13.852557134108535,18.767714625268408,19.137703136926294,2.9550973880304072,23.516249132546452,4.576405456039202,-6.02417082096586,338.72105862419494,43.85776216948452,0.8377768069461957,12.32625463107837,-0.12613545169721,0.03684182220935304,-0.492054316131312,4.375788656994141,5.409769851059231,1.0,0.27672046422958374,0.023827321951389313,0.005346687976270914,-0.0007781587955295966,-7.38945617337587e-05,-0.0009275265822086057,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6210394709871596,-0.8276612428642474,-44.827173680259655,-0.25119056876253626,-0.002340600244632098,-0.2994066648938746,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.516249132546452,4.576405456039202,-6.024170820965863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-23.86018121044642,-15.37038283482652,-112.79605089518773,1.0,1.0,1.0,6.142237830515484,-7.412464366665983,-7.412464366665983,2.162223193053804,4.913790264412388,6.486669579161412,4.375788656994141,-5.409769851059231,4.375788656994141,-5.409769851059231,6.486669579161412,4.913790264412388,4.375788656994141,-5.409769851059231,0.0,0.0,0.0,0.0,
4.559999999999951,92.19959039934714,44.05344280343105,13.870266385435356,18.761832996561587,19.150247234035156,2.948024919148713,23.5188142860671,4.558401350967998,-5.828918448246199,338.79495807128984,43.69343029280747,0.8862619976791352,12.280048241425167,-0.1284403005536787,0.03518771609421202,-0.5019801171993187,4.325106384059684,5.259197751669347,1.0,0.2762024700641632,0.023761637632846833,0.0051536960527300835,-0.0007474742015434411,-2.9346656260377177e-05,-0.0008898767350492163,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.618216849451218,-0.7972440646710353,-44.752670073437116,-0.24133818770503077,-0.0009297541683761701,-0.2873159208360536,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.5188142860671,4.558401350967998,-5.828918448246198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-23.4900820313975,-15.455416243339911,-109.19372436559112,1.0,1.0,1.0,6.306569707192523,-7.234792475671148,-7.234792475671148,2.113738002320865,5.0452557657540185,6.341214006962595,4.325106384059684,-5.259197751669347,4.325106384059684,-5.259197751669347,6.341214006962595,5.0452557657540185,4.325106384059684,-5.259197751669347,0.0,0.0,0.0,0.0,
4.565999999999951,92.31214379881536,44.16838180442984,13.887933521622717,18.755967998983547,19.16274423149082,2.941059963926572,23.521378650096743,4.540254683211796,-5.630414893001322,338.86884283075153,43.525669564710135,0.9347664200419731,12.232867790832616,-0.13067853737260543,0.03352969253525733,-0.5114970304813056,4.274590869232535,5.105755876022715,1.0,0.2756648063659668,0.023695053656697274,0.004957436118274927,-0.0007148004940694319,1.5502983438600224e-05,-0.000851787470870649,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6150764675342812,-0.7663194296106691,-44.67494778433789,-0.2308391063149904,0.000491269150347083,-0.27507795556586084,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.521378650096743,4.540254683211796,-5.630414893001317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-23.066783067627632,-15.530924736717399,-105.53094499413444,1.0,1.0,1.0,6.474330435289858,-7.05340344260073,-7.05340344260073,2.065233579958027,5.179464348231886,6.195700739874081,4.274590869232535,-5.105755876022715,4.274590869232535,-5.105755876022715,6.195700739874081,5.179464348231886,4.274590869232535,-5.105755876022715,0.0,0.0,0.0,0.0,
4.571999999999951,92.42466206100735,44.28339564423105,13.905559201766309,18.75012071001243,19.17519346189997,2.9342071556432257,23.523942682551823,4.521989506738928,-5.428799137059536,338.9427260908399,43.35461685236169,0.9832506753445324,12.184733537401765,-0.1328450109481199,0.03186916881837634,-0.5205999710879534,4.224279104083514,4.949586470087868,1.0,0.2751077115535736,0.023627743248939514,0.004758022725582123,-0.0006802259818883679,6.057624573024855e-05,-0.0008132846909115674,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.611598359380195,-0.7349072024056638,-44.59404702018966,-0.2197214391720858,0.0019200000611958377,-0.26270105450491366,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.523942682551823,4.521989506738928,-5.428799137059535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-22.591086197555306,-15.596106481329155,-101.81009192594689,1.0,1.0,1.0,6.645383147638313,-6.868427019291115,-6.868427019291115,2.0167493246554677,5.31630651811065,6.050247973966403,4.224279104083514,-4.949586470087868,4.224279104083514,-4.949586470087868,6.050247973966403,5.31630651811065,4.224279104083514,-4.949586470087868,0.0,0.0,0.0,0.0,
4.577999999999951,92.53714529525516,44.39848403430658,13.923144112332317,18.74429214817377,19.187594295011266,2.927470960987959,23.526506804015785,4.503629658867836,-5.224211776376932,339.01661996963315,43.18041089569666,1.0316757358542068,12.135667972646369,-0.13493478564717493,0.030207625801626555,-0.5292841335576043,4.174203324893687,4.790833232621915,1.0,0.2745323181152344,0.02355988522350788,0.004555561114102602,-0.0006438529192671384,0.00010563690334372208,-0.0007743907346030549,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6077732928176487,-0.7030269101070392,-44.510151910221985,-0.2080178289464926,0.003348954304353184,-0.2501923569000252,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,23.526506804015785,4.503629658867836,-5.224211776376932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-22.064044637680084,-15.65019859636991,-98.0336021446542,1.0,1.0,1.0,6.819589104303333,-6.679996689203702,-6.679996689203702,1.9683242641457932,5.455671283442666,5.90497279243738,4.174203324893687,-4.790833232621915,4.174203324893687,-4.790833232621915,5.90497279243738,5.455671283442666,4.174203324893687,-4.790833232621915,0.0,0.0,0.0,0.0,
